ClusterIdx,Timestamp,Folder_Name
1,1310.6174,mp_jul
1,1310.9172,mp_jul
1,1311.217,mp_jul
1,1311.5168,mp_jul
1,1311.8165,mp_jul
1,1312.1164,mp_jul
1,1312.4161,mp_jul
1,1312.716,mp_jul
1,1313.0257,mp_jul
1,1313.3255,mp_jul
1,1313.6252,mp_jul
1,1313.925,mp_jul
1,1314.2248,mp_jul
1,1314.5246,mp_jul
1,1314.8244,mp_jul
1,1315.1242,mp_jul
1,1315.424,mp_jul
1,1315.7238,mp_jul
1,1316.0236,mp_jul
1,1316.3233,mp_jul
1,1316.6281,mp_jul
1,1316.9279,mp_jul
1,1317.2327,mp_jul
1,1317.5324,mp_jul
1,1317.8322,mp_jul
1,1318.132,mp_jul
1,1318.4318,mp_jul
1,1318.7316,mp_jul
1,1319.0314,mp_jul
1,1319.3311,mp_jul
1,1319.6309,mp_jul
1,1319.9307,mp_jul
1,1320.2305,mp_jul
1,1320.5303,mp_jul
1,1320.8301,mp_jul
1,1321.1298,mp_jul
1,1321.4297,mp_jul
1,1321.7295,mp_jul
1,1322.0292,mp_jul
1,1322.329,mp_jul
1,1322.6344,mp_jul
1,1322.9341,mp_jul
1,1323.2633,mp_jul
1,1323.5631,mp_jul
1,1323.8629,mp_jul
1,1324.1626,mp_jul
