ClusterIdx,Timestamp,Folder_Name
127,3396.7212,control_oct
153,3397.0224,control_oct
72,3397.3218,control_oct
15,3397.6222,control_oct
127,3397.9225,control_oct
15,3398.2228,control_oct
141,3398.5231,control_oct
113,3398.8234,control_oct
107,3399.1237,control_oct
73,3399.424,control_oct
113,3399.7243,control_oct
84,3400.0246,control_oct
120,3400.325,control_oct
120,3400.6252,control_oct
117,3400.9255,control_oct
156,3401.2259,control_oct
117,3401.5262,control_oct
117,3401.8265,control_oct
56,3402.1268,control_oct
30,3402.4272,control_oct
17,3402.7274,control_oct
136,3403.0278,control_oct
73,3403.3281,control_oct
141,3403.6284,control_oct
43,3403.9287,control_oct
153,3404.2291,control_oct
40,3404.5293,control_oct
41,3404.8296,control_oct
29,3405.1299,control_oct
62,3405.4303,control_oct
48,3405.7305,control_oct
43,3406.0309,control_oct
147,3406.3312,control_oct
14,3406.6315,control_oct
142,3406.9317,control_oct
74,3407.2321,control_oct
49,3407.5324,control_oct
122,3407.8328,control_oct
23,3408.1331,control_oct
54,3408.4333,control_oct
107,3408.7337,control_oct
16,3409.034,control_oct
16,3409.3343,control_oct
86,3409.6346,control_oct
16,3409.9349,control_oct
34,3410.2403,control_oct
33,3410.5356,control_oct
42,3410.8359,control_oct
105,3411.1362,control_oct
65,3411.4365,control_oct
71,3411.7368,control_oct
39,3412.0371,control_oct
63,3412.3374,control_oct
63,3412.6377,control_oct
132,3412.938,control_oct
33,3413.2384,control_oct
69,3413.5387,control_oct
69,3413.839,control_oct
58,3414.1393,control_oct
72,3414.4396,control_oct
72,3414.7399,control_oct
29,3415.0402,control_oct
38,3415.3405,control_oct
40,3415.6408,control_oct
23,3415.9412,control_oct
72,3416.2415,control_oct
46,3416.5417,control_oct
147,3416.8421,control_oct
124,3417.1424,control_oct
112,3417.4427,control_oct
102,3417.743,control_oct
96,3418.0433,control_oct
38,3418.3436,control_oct
142,3418.644,control_oct
102,3418.9443,control_oct
56,3419.2445,control_oct
63,3419.5448,control_oct
117,3419.8452,control_oct
117,3420.1455,control_oct
94,3420.4458,control_oct
101,3420.7461,control_oct
29,3421.0465,control_oct
29,3421.3468,control_oct
147,3421.6471,control_oct
23,3421.9474,control_oct
102,3422.2477,control_oct
101,3422.5489,control_oct
29,3422.8483,control_oct
147,3423.1486,control_oct
147,3423.4489,control_oct
147,3423.7492,control_oct
58,3424.0496,control_oct
38,3424.3499,control_oct
29,3424.6502,control_oct
37,3424.9504,control_oct
119,3425.2508,control_oct
29,3425.5511,control_oct
135,3425.8514,control_oct
135,3426.1517,control_oct
28,3426.452,control_oct
116,3426.7523,control_oct
99,3427.0526,control_oct
10,3427.353,control_oct
28,3427.6533,control_oct
41,3427.9535,control_oct
152,3428.2538,control_oct
59,3428.5542,control_oct
133,3428.8545,control_oct
3,3429.1548,control_oct
7,3429.4552,control_oct
133,3429.7555,control_oct
133,3430.0557,control_oct
133,3430.356,control_oct
133,3430.6563,control_oct
133,3430.9567,control_oct
133,3431.257,control_oct
133,3431.5573,control_oct
133,3431.8576,control_oct
7,3432.1579,control_oct
133,3432.4582,control_oct
3,3432.7586,control_oct
84,3433.0588,control_oct
142,3433.3591,control_oct
142,3433.6594,control_oct
28,3433.9597,control_oct
45,3434.2602,control_oct
52,3434.5604,control_oct
116,3434.8607,control_oct
116,3435.1611,control_oct
139,3435.4614,control_oct
143,3435.7617,control_oct
139,3436.0619,control_oct
157,3436.3623,control_oct
157,3436.6626,control_oct
159,3436.9629,control_oct
159,3437.2632,control_oct
159,3437.5635,control_oct
158,3437.8638,control_oct
159,3438.1641,control_oct
139,3438.4644,control_oct
157,3438.7648,control_oct
45,3439.0651,control_oct
113,3439.3654,control_oct
151,3439.6657,control_oct
121,3439.9661,control_oct
66,3440.2663,control_oct
151,3440.5667,control_oct
93,3440.8669,control_oct
82,3441.1673,control_oct
106,3441.4676,control_oct
77,3441.7679,control_oct
93,3442.0682,control_oct
50,3442.3686,control_oct
114,3442.6689,control_oct
129,3442.9692,control_oct
82,3443.2695,control_oct
77,3443.5697,control_oct
151,3443.8701,control_oct
57,3444.1704,control_oct
66,3444.4707,control_oct
15,3444.771,control_oct
137,3445.0714,control_oct
153,3445.3716,control_oct
93,3445.6719,control_oct
51,3445.9723,control_oct
147,3446.2725,control_oct
38,3446.5729,control_oct
137,3446.8732,control_oct
42,3447.1736,control_oct
29,3447.4739,control_oct
141,3447.7741,control_oct
151,3448.0744,control_oct
57,3448.3748,control_oct
151,3448.6751,control_oct
35,3448.9763,control_oct
130,3449.2757,control_oct
135,3449.576,control_oct
157,3449.8763,control_oct
157,3450.1766,control_oct
157,3450.477,control_oct
157,3450.7772,control_oct
157,3451.0776,control_oct
165,3451.3779,control_oct
159,3451.6781,control_oct
159,3451.9786,control_oct
159,3452.2788,control_oct
159,3452.5791,control_oct
58,3452.8795,control_oct
76,3453.1798,control_oct
74,3453.4801,control_oct
56,3453.7804,control_oct
132,3454.0807,control_oct
85,3454.381,control_oct
55,3454.6813,control_oct
145,3454.9816,control_oct
85,3455.2819,control_oct
145,3455.5822,control_oct
145,3455.8826,control_oct
142,3456.1829,control_oct
110,3456.4832,control_oct
96,3456.7835,control_oct
28,3457.0838,control_oct
52,3457.3841,control_oct
127,3457.6845,control_oct
151,3457.9848,control_oct
130,3458.2851,control_oct
103,3458.5854,control_oct
82,3458.8857,control_oct
151,3459.186,control_oct
106,3459.4864,control_oct
48,3459.7867,control_oct
23,3460.0869,control_oct
46,3460.3873,control_oct
12,3460.6876,control_oct
127,3460.9879,control_oct
127,3461.2883,control_oct
57,3461.5894,control_oct
153,3461.8888,control_oct
153,3462.1892,control_oct
82,3462.4894,control_oct
82,3462.7898,control_oct
103,3463.0901,control_oct
130,3463.3904,control_oct
106,3463.6907,control_oct
93,3463.991,control_oct
138,3464.2913,control_oct
169,3464.5916,control_oct
126,3464.892,control_oct
57,3465.1923,control_oct
15,3465.4926,control_oct
121,3465.7929,control_oct
106,3466.0932,control_oct
106,3466.3936,control_oct
77,3466.6939,control_oct
93,3466.9942,control_oct
127,3467.2945,control_oct
41,3467.5948,control_oct
40,3467.8951,control_oct
15,3468.1954,control_oct
78,3468.4957,control_oct
106,3468.796,control_oct
114,3469.0964,control_oct
106,3469.3967,control_oct
106,3469.6969,control_oct
127,3469.9973,control_oct
137,3470.2976,control_oct
134,3470.5979,control_oct
153,3470.8983,control_oct
48,3471.1986,control_oct
121,3471.4988,control_oct
87,3471.7992,control_oct
72,3472.0995,control_oct
153,3472.3998,control_oct
35,3472.7002,control_oct
72,3473.0004,control_oct
100,3473.3007,control_oct
46,3473.6011,control_oct
130,3473.9014,control_oct
106,3474.2017,control_oct
106,3474.502,control_oct
103,3474.8023,control_oct
114,3475.1026,control_oct
126,3475.4029,control_oct
149,3475.7033,control_oct
23,3476.0036,control_oct
12,3476.3039,control_oct
140,3476.6042,control_oct
121,3476.9045,control_oct
78,3477.2048,control_oct
119,3477.5052,control_oct
119,3477.8054,control_oct
119,3478.1058,control_oct
76,3478.406,control_oct
40,3478.7064,control_oct
127,3479.0067,control_oct
121,3479.307,control_oct
93,3479.6074,control_oct
82,3479.9076,control_oct
106,3480.208,control_oct
12,3480.5083,control_oct
102,3480.8086,control_oct
101,3481.1089,control_oct
47,3481.4092,control_oct
139,3481.7096,control_oct
139,3482.0099,control_oct
116,3482.3101,control_oct
45,3482.6105,control_oct
105,3482.9108,control_oct
84,3483.2111,control_oct
84,3483.5115,control_oct
154,3483.8118,control_oct
56,3484.112,control_oct
24,3484.4124,control_oct
24,3484.7127,control_oct
53,3485.013,control_oct
71,3485.3132,control_oct
136,3485.6136,control_oct
24,3485.9139,control_oct
39,3486.2142,control_oct
68,3486.5145,control_oct
154,3486.8149,control_oct
9,3487.1152,control_oct
76,3487.4155,control_oct
101,3487.7158,control_oct
47,3488.0161,control_oct
84,3488.3164,control_oct
24,3488.6167,control_oct
53,3488.917,control_oct
54,3489.2174,control_oct
136,3489.5177,control_oct
73,3489.818,control_oct
83,3490.1183,control_oct
73,3490.4186,control_oct
44,3490.7189,control_oct
73,3491.0193,control_oct
113,3491.3195,control_oct
40,3491.6199,control_oct
104,3491.9202,control_oct
15,3492.2205,control_oct
76,3492.5208,control_oct
14,3492.8212,control_oct
23,3493.1214,control_oct
23,3493.4217,control_oct
81,3493.722,control_oct
89,3494.0224,control_oct
24,3494.3227,control_oct
111,3494.623,control_oct
94,3494.9233,control_oct
65,3495.2236,control_oct
58,3495.524,control_oct
135,3495.8243,control_oct
56,3496.1245,control_oct
73,3496.4249,control_oct
56,3496.7252,control_oct
111,3497.0255,control_oct
53,3497.3258,control_oct
72,3497.6261,control_oct
72,3497.9265,control_oct
46,3498.2268,control_oct
127,3498.5271,control_oct
15,3498.8274,control_oct
77,3499.1278,control_oct
16,3499.428,control_oct
83,3499.7284,control_oct
107,3500.0287,control_oct
131,3500.3289,control_oct
43,3500.6293,control_oct
146,3500.9296,control_oct
82,3501.2299,control_oct
66,3501.5303,control_oct
121,3501.8306,control_oct
112,3502.1309,control_oct
78,3502.4311,control_oct
76,3502.7315,control_oct
42,3503.0318,control_oct
151,3503.3321,control_oct
141,3503.6324,control_oct
146,3503.9328,control_oct
40,3504.233,control_oct
72,3504.5333,control_oct
134,3504.8336,control_oct
127,3505.134,control_oct
40,3505.4343,control_oct
58,3505.7346,control_oct
23,3506.0349,control_oct
127,3506.3352,control_oct
127,3506.6356,control_oct
127,3506.9358,control_oct
127,3507.2362,control_oct
72,3507.5365,control_oct
66,3507.8368,control_oct
15,3508.1371,control_oct
113,3508.4374,control_oct
54,3508.7378,control_oct
36,3509.0381,control_oct
136,3509.3434,control_oct
53,3509.6387,control_oct
65,3509.9389,control_oct
20,3510.2393,control_oct
68,3510.5396,control_oct
154,3510.8399,control_oct
34,3511.1402,control_oct
108,3511.4406,control_oct
107,3511.7409,control_oct
54,3512.0412,control_oct
108,3512.3415,control_oct
16,3512.6418,control_oct
16,3512.9421,control_oct
16,3513.2424,control_oct
16,3513.5428,control_oct
113,3513.843,control_oct
34,3514.1434,control_oct
31,3514.4437,control_oct
107,3514.744,control_oct
107,3515.0444,control_oct
20,3515.3446,control_oct
16,3515.6449,control_oct
107,3515.9453,control_oct
86,3516.2456,control_oct
108,3516.5459,control_oct
54,3516.8462,control_oct
113,3517.1465,control_oct
86,3517.4468,control_oct
107,3517.7472,control_oct
107,3518.0475,control_oct
16,3518.3477,control_oct
16,3518.6481,control_oct
77,3518.9484,control_oct
112,3519.2487,control_oct
105,3519.5491,control_oct
97,3519.8493,control_oct
89,3520.1496,control_oct
112,3520.45,control_oct
20,3520.7503,control_oct
54,3521.0506,control_oct
64,3521.351,control_oct
107,3521.6512,control_oct
34,3521.9515,control_oct
73,3522.2519,control_oct
108,3522.5522,control_oct
73,3522.8525,control_oct
97,3523.1528,control_oct
97,3523.4531,control_oct
36,3523.7534,control_oct
71,3524.0537,control_oct
73,3524.354,control_oct
34,3524.6543,control_oct
73,3524.9547,control_oct
65,3525.255,control_oct
71,3525.5553,control_oct
68,3525.8556,control_oct
73,3526.1559,control_oct
113,3526.4563,control_oct
113,3526.7566,control_oct
39,3527.0569,control_oct
39,3527.3572,control_oct
70,3527.6575,control_oct
64,3527.9578,control_oct
39,3528.2581,control_oct
54,3528.5585,control_oct
108,3528.8588,control_oct
107,3529.1591,control_oct
36,3529.4603,control_oct
73,3529.7597,control_oct
34,3530.06,control_oct
105,3530.3603,control_oct
73,3530.6607,control_oct
39,3530.9609,control_oct
34,3531.2613,control_oct
32,3531.5616,control_oct
34,3531.8619,control_oct
71,3532.1622,control_oct
27,3532.4625,control_oct
73,3532.7629,control_oct
84,3533.0631,control_oct
73,3533.3635,control_oct
34,3533.6638,control_oct
34,3533.9641,control_oct
136,3534.2644,control_oct
154,3534.5647,control_oct
136,3534.865,control_oct
73,3535.1654,control_oct
65,3535.4656,control_oct
73,3535.766,control_oct
73,3536.0662,control_oct
65,3536.3666,control_oct
51,3536.6669,control_oct
48,3536.9672,control_oct
127,3537.2676,control_oct
87,3537.5678,control_oct
127,3537.8681,control_oct
72,3538.1684,control_oct
113,3538.4688,control_oct
111,3538.7691,control_oct
40,3539.0693,control_oct
127,3539.3697,control_oct
46,3539.67,control_oct
40,3539.9703,control_oct
113,3540.2707,control_oct
32,3540.571,control_oct
98,3540.8713,control_oct
90,3541.1716,control_oct
110,3541.4719,control_oct
120,3541.7722,control_oct
117,3542.0725,control_oct
115,3542.3728,control_oct
63,3542.6732,control_oct
44,3542.9734,control_oct
56,3543.2738,control_oct
84,3543.574,control_oct
76,3543.8744,control_oct
40,3544.1747,control_oct
128,3544.475,control_oct
119,3544.7753,control_oct
15,3545.0756,control_oct
114,3545.376,control_oct
133,3545.6763,control_oct
133,3545.9766,control_oct
104,3546.2769,control_oct
168,3546.5772,control_oct
168,3546.8775,control_oct
1,3547.1779,control_oct
168,3547.4781,control_oct
103,3547.7785,control_oct
106,3548.0813,control_oct
106,3548.3791,control_oct
35,3548.6794,control_oct
45,3548.9797,control_oct
66,3549.2801,control_oct
51,3549.5804,control_oct
23,3549.8807,control_oct
122,3550.181,control_oct
72,3550.4813,control_oct
141,3550.7816,control_oct
66,3551.0819,control_oct
43,3551.3822,control_oct
121,3551.6825,control_oct
119,3551.9828,control_oct
128,3552.2832,control_oct
147,3552.5835,control_oct
112,3552.8838,control_oct
43,3553.1841,control_oct
141,3553.4844,control_oct
72,3553.7847,control_oct
127,3554.0851,control_oct
100,3554.3853,control_oct
40,3554.6857,control_oct
127,3554.986,control_oct
127,3555.2862,control_oct
127,3555.5866,control_oct
15,3555.8869,control_oct
77,3556.1872,control_oct
138,3556.4876,control_oct
77,3556.7878,control_oct
106,3557.0881,control_oct
93,3557.3884,control_oct
57,3557.6887,control_oct
141,3557.9891,control_oct
78,3558.2894,control_oct
146,3558.5897,control_oct
72,3558.89,control_oct
51,3559.1904,control_oct
29,3559.4906,control_oct
147,3559.791,control_oct
19,3560.093,control_oct
30,3560.3916,control_oct
52,3560.6919,control_oct
127,3560.9923,control_oct
151,3561.2925,control_oct
42,3561.5928,control_oct
72,3561.8932,control_oct
12,3562.1934,control_oct
127,3562.4938,control_oct
72,3562.7941,control_oct
127,3563.0944,control_oct
48,3563.3947,control_oct
113,3563.695,control_oct
97,3563.9954,control_oct
127,3564.2957,control_oct
112,3564.596,control_oct
91,3564.8963,control_oct
23,3565.1965,control_oct
134,3565.4969,control_oct
121,3565.7972,control_oct
25,3566.0975,control_oct
25,3566.3978,control_oct
127,3566.6982,control_oct
137,3566.9984,control_oct
103,3567.2988,control_oct
151,3567.5991,control_oct
82,3567.8994,control_oct
50,3568.1997,control_oct
82,3568.5009,control_oct
50,3568.8004,control_oct
114,3569.1007,control_oct
82,3569.401,control_oct
152,3569.7012,control_oct
39,3570.0016,control_oct
62,3570.3019,control_oct
82,3570.6022,control_oct
25,3570.9026,control_oct
25,3571.2029,control_oct
106,3571.5031,control_oct
12,3571.8034,control_oct
48,3572.1038,control_oct
127,3572.404,control_oct
72,3572.7044,control_oct
112,3573.0047,control_oct
127,3573.3051,control_oct
82,3573.6053,control_oct
23,3573.9057,control_oct
15,3574.206,control_oct
102,3574.5062,control_oct
46,3574.8066,control_oct
23,3575.1069,control_oct
42,3575.4072,control_oct
23,3575.7075,control_oct
53,3576.0078,control_oct
17,3576.3081,control_oct
33,3576.6084,control_oct
34,3576.9087,control_oct
31,3577.2091,control_oct
68,3577.5094,control_oct
38,3577.8097,control_oct
45,3578.11,control_oct
42,3578.4103,control_oct
141,3578.7107,control_oct
72,3579.011,control_oct
40,3579.3113,control_oct
40,3579.6116,control_oct
102,3579.9119,control_oct
14,3580.2122,control_oct
102,3580.5125,control_oct
76,3580.8128,control_oct
125,3581.1132,control_oct
10,3581.4135,control_oct
116,3581.7137,control_oct
37,3582.014,control_oct
147,3582.3143,control_oct
136,3582.6147,control_oct
97,3582.915,control_oct
34,3583.2153,control_oct
152,3583.5156,control_oct
152,3583.8159,control_oct
132,3584.1162,control_oct
152,3584.4165,control_oct
39,3584.7169,control_oct
101,3585.0172,control_oct
101,3585.3175,control_oct
29,3585.6178,control_oct
40,3585.9181,control_oct
46,3586.2184,control_oct
14,3586.5188,control_oct
17,3586.819,control_oct
156,3587.1194,control_oct
156,3587.4196,control_oct
156,3587.72,control_oct
167,3588.0203,control_oct
167,3588.3206,control_oct
167,3588.6209,control_oct
167,3588.9213,control_oct
167,3589.2215,control_oct
156,3589.5219,control_oct
156,3589.8222,control_oct
156,3590.1225,control_oct
117,3590.4228,control_oct
13,3590.7231,control_oct
30,3591.0235,control_oct
30,3591.3237,control_oct
118,3591.6241,control_oct
135,3591.9244,control_oct
110,3592.2247,control_oct
28,3592.525,control_oct
92,3592.8253,control_oct
132,3593.1256,control_oct
5,3593.4259,control_oct
123,3593.7262,control_oct
123,3594.0265,control_oct
132,3594.3268,control_oct
132,3594.6272,control_oct
94,3594.9275,control_oct
142,3595.2278,control_oct
142,3595.5281,control_oct
142,3595.8285,control_oct
164,3596.1287,control_oct
164,3596.429,control_oct
10,3596.7293,control_oct
10,3597.0297,control_oct
10,3597.33,control_oct
99,3597.6303,control_oct
168,3597.9306,control_oct
126,3598.2309,control_oct
57,3598.5313,control_oct
151,3598.8316,control_oct
151,3599.1319,control_oct
22,3599.4322,control_oct
146,3599.7325,control_oct
35,3600.0329,control_oct
81,3600.3332,control_oct
127,3600.6334,control_oct
140,3600.9337,control_oct
57,3601.234,control_oct
113,3601.5343,control_oct
65,3601.8347,control_oct
94,3602.1349,control_oct
30,3602.4353,control_oct
148,3602.7356,control_oct
39,3603.036,control_oct
39,3603.3363,control_oct
31,3603.6366,control_oct
30,3603.9369,control_oct
94,3604.2372,control_oct
5,3604.5375,control_oct
123,3604.8378,control_oct
84,3605.1381,control_oct
34,3605.4384,control_oct
39,3605.7387,control_oct
136,3606.0391,control_oct
8,3606.3394,control_oct
84,3606.6397,control_oct
113,3606.94,control_oct
77,3607.2404,control_oct
93,3607.5407,control_oct
93,3607.841,control_oct
58,3608.1413,control_oct
81,3608.4416,control_oct
141,3608.7419,control_oct
102,3609.0422,control_oct
94,3609.3425,control_oct
63,3609.6428,control_oct
46,3609.9431,control_oct
33,3610.2435,control_oct
136,3610.5438,control_oct
97,3610.8441,control_oct
54,3611.1444,control_oct
68,3611.4447,control_oct
154,3611.745,control_oct
147,3612.0453,control_oct
96,3612.3457,control_oct
147,3612.646,control_oct
46,3612.9463,control_oct
141,3613.2466,control_oct
102,3613.5469,control_oct
23,3613.8472,control_oct
1,3614.1475,control_oct
168,3614.4478,control_oct
168,3614.7481,control_oct
29,3615.0485,control_oct
37,3615.3488,control_oct
23,3615.6491,control_oct
39,3615.9494,control_oct
36,3616.2498,control_oct
113,3616.55,control_oct
108,3616.8503,control_oct
26,3617.1515,control_oct
26,3617.451,control_oct
36,3617.7513,control_oct
150,3618.0516,control_oct
154,3618.3519,control_oct
111,3618.6522,control_oct
88,3618.9525,control_oct
56,3619.2529,control_oct
30,3619.5532,control_oct
148,3619.8534,control_oct
53,3620.1538,control_oct
71,3620.4541,control_oct
34,3620.7544,control_oct
136,3621.0547,control_oct
36,3621.355,control_oct
132,3621.6554,control_oct
63,3621.9556,control_oct
94,3622.256,control_oct
39,3622.5563,control_oct
105,3622.8567,control_oct
34,3623.1569,control_oct
53,3623.4572,control_oct
84,3623.7576,control_oct
32,3624.0579,control_oct
17,3624.3581,control_oct
94,3624.6585,control_oct
84,3624.9588,control_oct
56,3625.2591,control_oct
17,3625.5594,control_oct
132,3625.8597,control_oct
56,3626.1601,control_oct
73,3626.4604,control_oct
66,3626.7607,control_oct
119,3627.061,control_oct
65,3627.3613,control_oct
53,3627.6616,control_oct
105,3627.9619,control_oct
40,3628.2623,control_oct
29,3628.5626,control_oct
135,3628.8629,control_oct
38,3629.1631,control_oct
45,3629.4636,control_oct
124,3629.7638,control_oct
58,3630.0641,control_oct
95,3630.3645,control_oct
14,3630.6648,control_oct
137,3630.9651,control_oct
122,3631.2654,control_oct
76,3631.5656,control_oct
40,3631.866,control_oct
41,3632.1663,control_oct
41,3632.4666,control_oct
119,3632.7669,control_oct
7,3633.0672,control_oct
2,3633.3675,control_oct
79,3633.6678,control_oct
32,3633.9682,control_oct
34,3634.2685,control_oct
105,3634.5689,control_oct
142,3634.8691,control_oct
149,3635.1694,control_oct
48,3635.4697,control_oct
72,3635.77,control_oct
48,3636.0704,control_oct
43,3636.3707,control_oct
23,3636.671,control_oct
112,3636.9714,control_oct
124,3637.2716,control_oct
72,3637.5719,control_oct
29,3637.8723,control_oct
102,3638.1725,control_oct
102,3638.4729,control_oct
40,3638.7732,control_oct
42,3639.0735,control_oct
147,3639.3738,control_oct
147,3639.6741,control_oct
147,3639.9744,control_oct
23,3640.2748,control_oct
112,3640.5751,control_oct
38,3640.8754,control_oct
40,3641.1757,control_oct
66,3641.476,control_oct
137,3641.7764,control_oct
146,3642.0766,control_oct
112,3642.377,control_oct
23,3642.6773,control_oct
46,3642.9775,control_oct
112,3643.2779,control_oct
34,3643.5782,control_oct
166,3643.8785,control_oct
36,3644.1788,control_oct
84,3644.4791,control_oct
123,3644.7795,control_oct
123,3645.0797,control_oct
132,3645.3801,control_oct
132,3645.6804,control_oct
94,3645.9807,control_oct
94,3646.2819,control_oct
132,3646.5813,control_oct
84,3646.8817,control_oct
154,3647.1819,control_oct
16,3647.4822,control_oct
86,3647.7826,control_oct
97,3648.0829,control_oct
84,3648.3832,control_oct
14,3648.6836,control_oct
110,3648.9838,control_oct
135,3649.2841,control_oct
8,3649.5869,control_oct
8,3649.8848,control_oct
150,3650.1851,control_oct
150,3650.4854,control_oct
26,3650.7857,control_oct
86,3651.086,control_oct
103,3651.3864,control_oct
169,3651.6866,control_oct
35,3651.987,control_oct
45,3652.2873,control_oct
17,3652.5876,control_oct
56,3652.8879,control_oct
132,3653.1882,control_oct
94,3653.4885,control_oct
150,3653.7889,control_oct
150,3654.0891,control_oct
13,3654.3894,control_oct
150,3654.6898,control_oct
84,3654.99,control_oct
84,3655.2904,control_oct
123,3655.5908,control_oct
30,3655.8919,control_oct
34,3656.1914,control_oct
65,3656.4917,control_oct
29,3656.792,control_oct
146,3657.0923,control_oct
96,3657.3926,control_oct
23,3657.693,control_oct
147,3657.9932,control_oct
112,3658.2935,control_oct
87,3658.5939,control_oct
137,3658.8941,control_oct
80,3659.1945,control_oct
72,3659.4948,control_oct
40,3659.7951,control_oct
45,3660.0954,control_oct
43,3660.3958,control_oct
140,3660.6961,control_oct
50,3660.9964,control_oct
86,3661.2966,control_oct
107,3661.597,control_oct
77,3661.8973,control_oct
151,3662.1977,control_oct
106,3662.498,control_oct
106,3662.7983,control_oct
106,3663.0985,control_oct
50,3663.3989,control_oct
114,3663.6991,control_oct
50,3663.9995,control_oct
50,3664.2998,control_oct
50,3664.6001,control_oct
122,3664.9004,control_oct
74,3665.2007,control_oct
112,3665.5011,control_oct
43,3665.8014,control_oct
66,3666.1017,control_oct
66,3666.402,control_oct
121,3666.7023,control_oct
51,3667.0027,control_oct
95,3667.303,control_oct
43,3667.6033,control_oct
81,3667.9036,control_oct
62,3668.2039,control_oct
12,3668.5042,control_oct
110,3668.8045,control_oct
116,3669.1048,control_oct
124,3669.4052,control_oct
51,3669.7055,control_oct
137,3670.0057,control_oct
23,3670.306,control_oct
151,3670.6064,control_oct
40,3670.9067,control_oct
46,3671.207,control_oct
40,3671.5073,control_oct
51,3671.8076,control_oct
72,3672.108,control_oct
72,3672.4083,control_oct
46,3672.7085,control_oct
141,3673.0089,control_oct
38,3673.3092,control_oct
41,3673.6095,control_oct
127,3673.9098,control_oct
50,3674.2101,control_oct
82,3674.5104,control_oct
127,3674.8108,control_oct
50,3675.1111,control_oct
102,3675.4114,control_oct
92,3675.7117,control_oct
3,3676.012,control_oct
5,3676.3123,control_oct
3,3676.6127,control_oct
119,3676.913,control_oct
47,3677.2132,control_oct
14,3677.5136,control_oct
76,3677.8139,control_oct
72,3678.1142,control_oct
127,3678.4145,control_oct
121,3678.7148,control_oct
137,3679.0152,control_oct
122,3679.3155,control_oct
82,3679.6158,control_oct
82,3679.9161,control_oct
127,3680.2164,control_oct
82,3680.5167,control_oct
38,3680.8171,control_oct
112,3681.1173,control_oct
42,3681.4176,control_oct
95,3681.718,control_oct
136,3682.0182,control_oct
63,3682.3186,control_oct
30,3682.6189,control_oct
148,3682.9192,control_oct
123,3683.2195,control_oct
53,3683.5198,control_oct
152,3683.8202,control_oct
152,3684.1205,control_oct
71,3684.4208,control_oct
84,3684.7211,control_oct
98,3685.0214,control_oct
14,3685.3217,control_oct
135,3685.622,control_oct
47,3685.9224,control_oct
142,3686.2227,control_oct
142,3686.523,control_oct
142,3686.8233,control_oct
135,3687.1236,control_oct
69,3687.4239,control_oct
131,3687.7243,control_oct
153,3688.0245,control_oct
38,3688.3248,control_oct
23,3688.6252,control_oct
76,3688.9255,control_oct
76,3689.2258,control_oct
74,3689.5261,control_oct
5,3689.8264,control_oct
123,3690.1267,control_oct
98,3690.427,control_oct
95,3690.7273,control_oct
37,3691.0277,control_oct
7,3691.328,control_oct
133,3691.6283,control_oct
7,3691.9286,control_oct
11,3692.2289,control_oct
102,3692.5292,control_oct
23,3692.8296,control_oct
96,3693.1299,control_oct
135,3693.4302,control_oct
92,3693.7305,control_oct
142,3694.0308,control_oct
102,3694.3312,control_oct
33,3694.6314,control_oct
32,3694.9317,control_oct
71,3695.2321,control_oct
71,3695.5324,control_oct
113,3695.8327,control_oct
31,3696.133,control_oct
83,3696.4333,control_oct
166,3696.7336,control_oct
104,3697.034,control_oct
108,3697.3342,control_oct
54,3697.6346,control_oct
33,3697.9349,control_oct
58,3698.2352,control_oct
51,3698.5356,control_oct
141,3698.8358,control_oct
91,3699.1361,control_oct
112,3699.4365,control_oct
66,3699.7368,control_oct
127,3700.0371,control_oct
112,3700.3374,control_oct
40,3700.6377,control_oct
48,3700.938,control_oct
72,3701.2383,control_oct
76,3701.5386,control_oct
29,3701.839,control_oct
76,3702.1393,control_oct
9,3702.4396,control_oct
130,3702.7399,control_oct
122,3703.0403,control_oct
71,3703.3405,control_oct
31,3703.6409,control_oct
30,3703.9412,control_oct
123,3704.2415,control_oct
84,3704.5418,control_oct
79,3704.847,control_oct
14,3705.1424,control_oct
135,3705.4427,control_oct
25,3705.7431,control_oct
98,3706.0434,control_oct
43,3706.3437,control_oct
126,3706.644,control_oct
138,3706.9443,control_oct
141,3707.2446,control_oct
88,3707.5449,control_oct
113,3707.8452,control_oct
73,3708.1456,control_oct
113,3708.4459,control_oct
73,3708.7462,control_oct
84,3709.0465,control_oct
51,3709.3468,control_oct
137,3709.6471,control_oct
146,3709.9475,control_oct
29,3710.2478,control_oct
46,3710.5481,control_oct
72,3710.8484,control_oct
82,3711.1487,control_oct
124,3711.4491,control_oct
142,3711.7493,control_oct
142,3712.0497,control_oct
119,3712.3499,control_oct
142,3712.6502,control_oct
95,3712.9506,control_oct
12,3713.2509,control_oct
43,3713.5512,control_oct
40,3713.8516,control_oct
87,3714.1527,control_oct
141,3714.4522,control_oct
72,3714.7524,control_oct
72,3715.0528,control_oct
72,3715.3531,control_oct
38,3715.6534,control_oct
14,3715.9537,control_oct
74,3716.254,control_oct
102,3716.5543,control_oct
110,3716.8547,control_oct
23,3717.155,control_oct
42,3717.4553,control_oct
39,3717.7556,control_oct
34,3718.0559,control_oct
127,3718.3562,control_oct
46,3718.6566,control_oct
23,3718.9569,control_oct
76,3719.2572,control_oct
48,3719.5575,control_oct
45,3719.8578,control_oct
46,3720.1581,control_oct
147,3720.4584,control_oct
154,3720.7588,control_oct
49,3721.0591,control_oct
96,3721.3594,control_oct
23,3721.6597,control_oct
