ClusterIdx,Timestamp,Folder_Name
8,1287.0248,mp_oct
8,1287.3252,mp_oct
8,1287.6255,mp_oct
8,1287.9258,mp_oct
8,1288.2261,mp_oct
8,1288.5265,mp_oct
8,1288.8268,mp_oct
8,1289.1272,mp_oct
8,1289.4275,mp_oct
8,1289.7278,mp_oct
8,1290.0281,mp_oct
8,1290.6288,mp_oct
10,1290.9291,mp_oct
8,1291.2294,mp_oct
8,1291.5298,mp_oct
34,1291.8301,mp_oct
34,1292.1304,mp_oct
34,1292.4307,mp_oct
36,1292.7311,mp_oct
4,1293.0314,mp_oct
34,1293.3318,mp_oct
36,1293.6321,mp_oct
36,1293.9324,mp_oct
34,1294.2327,mp_oct
34,1294.5331,mp_oct
4,1294.8333,mp_oct
4,1295.1337,mp_oct
8,1295.4341,mp_oct
8,1295.7344,mp_oct
8,1296.0347,mp_oct
8,1296.335,mp_oct
10,1296.6354,mp_oct
30,1296.9357,mp_oct
8,1297.2361,mp_oct
8,1297.5364,mp_oct
34,1297.8367,mp_oct
34,1298.137,mp_oct
9,1298.4373,mp_oct
3,1298.7377,mp_oct
8,1299.038,mp_oct
21,1299.3383,mp_oct
3,1299.6387,mp_oct
8,1299.939,mp_oct
8,1300.2393,mp_oct
10,1300.5396,mp_oct
8,1300.84,mp_oct
34,1301.1403,mp_oct
4,1301.4406,mp_oct
1,1301.7409,mp_oct
3,1302.0413,mp_oct
8,1302.3416,mp_oct
10,1302.642,mp_oct
8,1302.9422,mp_oct
8,1303.2426,mp_oct
8,1303.5429,mp_oct
3,1303.8433,mp_oct
1,1304.1436,mp_oct
4,1304.4439,mp_oct
36,1304.7442,mp_oct
3,1305.0445,mp_oct
9,1305.3449,mp_oct
4,1305.6452,mp_oct
6,1305.9455,mp_oct
36,1306.2459,mp_oct
6,1306.5462,mp_oct
34,1306.8465,mp_oct
4,1307.1468,mp_oct
12,1307.4472,mp_oct
3,1307.7475,mp_oct
34,1308.0478,mp_oct
34,1308.3482,mp_oct
36,1308.6485,mp_oct
34,1308.9488,mp_oct
36,1309.2492,mp_oct
2,1309.5495,mp_oct
36,1309.8498,mp_oct
36,1310.1502,mp_oct
29,1310.4505,mp_oct
30,1310.7508,mp_oct
10,1311.0512,mp_oct
10,1311.3515,mp_oct
13,1311.6518,mp_oct
2,1311.9521,mp_oct
2,1312.2525,mp_oct
2,1312.5528,mp_oct
2,1312.8532,mp_oct
2,1313.1535,mp_oct
2,1313.4538,mp_oct
2,1313.7541,mp_oct
13,1314.0545,mp_oct
2,1314.3548,mp_oct
2,1314.6551,mp_oct
34,1314.9554,mp_oct
34,1315.2557,mp_oct
34,1315.5561,mp_oct
34,1315.8564,mp_oct
34,1316.1567,mp_oct
34,1316.4571,mp_oct
4,1316.7574,mp_oct
6,1317.0577,mp_oct
6,1317.358,mp_oct
6,1317.6583,mp_oct
36,1317.9587,mp_oct
34,1318.259,mp_oct
34,1318.5594,mp_oct
34,1318.8597,mp_oct
8,1319.1601,mp_oct
8,1319.4604,mp_oct
8,1319.7607,mp_oct
2,1320.061,mp_oct
2,1320.3613,mp_oct
11,1320.6617,mp_oct
11,1320.962,mp_oct
5,1321.2623,mp_oct
12,1321.5627,mp_oct
34,1321.863,mp_oct
6,1322.1633,mp_oct
6,1322.4636,mp_oct
6,1322.7639,mp_oct
11,1323.0643,mp_oct
11,1323.3647,mp_oct
11,1323.665,mp_oct
11,1323.9653,mp_oct
6,1324.2656,mp_oct
11,1324.566,mp_oct
11,1324.8663,mp_oct
11,1325.1666,mp_oct
11,1325.4669,mp_oct
11,1325.7672,mp_oct
2,1326.0676,mp_oct
2,1326.3679,mp_oct
35,1326.6683,mp_oct
35,1326.9686,mp_oct
35,1327.269,mp_oct
35,1327.5692,mp_oct
35,1327.8696,mp_oct
2,1328.1699,mp_oct
28,1328.4702,mp_oct
28,1328.7706,mp_oct
28,1329.0709,mp_oct
28,1329.3712,mp_oct
28,1329.6716,mp_oct
28,1329.9718,mp_oct
28,1330.2722,mp_oct
28,1330.5725,mp_oct
28,1330.8728,mp_oct
28,1331.1732,mp_oct
28,1331.4735,mp_oct
28,1331.7739,mp_oct
28,1332.0742,mp_oct
28,1332.3745,mp_oct
28,1332.6748,mp_oct
2,1332.9752,mp_oct
2,1333.2755,mp_oct
28,1333.5758,mp_oct
28,1333.8762,mp_oct
28,1334.1765,mp_oct
28,1334.4768,mp_oct
28,1334.7771,mp_oct
28,1335.0774,mp_oct
28,1335.3778,mp_oct
28,1335.6781,mp_oct
2,1335.9785,mp_oct
28,1336.2788,mp_oct
28,1336.5791,mp_oct
28,1336.8794,mp_oct
28,1337.1798,mp_oct
28,1337.4801,mp_oct
28,1337.7804,mp_oct
28,1338.0808,mp_oct
28,1338.3811,mp_oct
28,1338.6814,mp_oct
28,1338.9817,mp_oct
11,1339.2821,mp_oct
11,1339.5824,mp_oct
6,1339.8827,mp_oct
6,1340.183,mp_oct
34,1340.4834,mp_oct
34,1340.7837,mp_oct
34,1341.084,mp_oct
34,1341.3844,mp_oct
34,1341.6847,mp_oct
34,1341.985,mp_oct
34,1342.2853,mp_oct
34,1342.5856,mp_oct
36,1342.886,mp_oct
34,1343.1863,mp_oct
34,1343.4866,mp_oct
36,1343.787,mp_oct
34,1344.0873,mp_oct
3,1344.3876,mp_oct
1,1344.688,mp_oct
4,1344.9883,mp_oct
34,1345.2886,mp_oct
18,1345.589,mp_oct
26,1345.8892,mp_oct
18,1346.1896,mp_oct
26,1346.4899,mp_oct
18,1346.7902,mp_oct
34,1347.0906,mp_oct
34,1347.3909,mp_oct
34,1347.6912,mp_oct
34,1347.9916,mp_oct
34,1348.2918,mp_oct
34,1348.5922,mp_oct
34,1348.8925,mp_oct
34,1349.1929,mp_oct
34,1349.4988,mp_oct
34,1349.7935,mp_oct
34,1350.0888,mp_oct
34,1350.3892,mp_oct
11,1350.6895,mp_oct
34,1350.9898,mp_oct
36,1351.2901,mp_oct
4,1351.5905,mp_oct
34,1351.8908,mp_oct
36,1352.1912,mp_oct
3,1352.4915,mp_oct
34,1352.7918,mp_oct
36,1353.0921,mp_oct
34,1353.3924,mp_oct
36,1353.6928,mp_oct
34,1353.9932,mp_oct
34,1354.2935,mp_oct
34,1354.5938,mp_oct
34,1354.8941,mp_oct
36,1355.1944,mp_oct
4,1355.4948,mp_oct
34,1355.7951,mp_oct
34,1356.0954,mp_oct
36,1356.3957,mp_oct
11,1356.6961,mp_oct
28,1356.9964,mp_oct
28,1357.2967,mp_oct
28,1357.5971,mp_oct
28,1357.8974,mp_oct
28,1358.1977,mp_oct
28,1358.5006,mp_oct
28,1358.7984,mp_oct
28,1359.0987,mp_oct
28,1359.399,mp_oct
28,1359.6994,mp_oct
28,1359.9997,mp_oct
28,1360.3,mp_oct
28,1360.6004,mp_oct
28,1360.9007,mp_oct
28,1361.201,mp_oct
28,1361.5013,mp_oct
28,1361.8017,mp_oct
2,1362.102,mp_oct
13,1362.4023,mp_oct
2,1362.7027,mp_oct
32,1363.003,mp_oct
32,1363.3033,mp_oct
13,1363.6036,mp_oct
13,1363.9039,mp_oct
32,1364.2043,mp_oct
32,1364.5046,mp_oct
13,1364.8049,mp_oct
13,1365.1053,mp_oct
32,1365.4056,mp_oct
13,1365.706,mp_oct
2,1366.0063,mp_oct
13,1366.3066,mp_oct
32,1366.607,mp_oct
7,1366.9072,mp_oct
2,1367.2076,mp_oct
28,1367.5079,mp_oct
28,1367.8082,mp_oct
32,1368.1086,mp_oct
28,1368.4089,mp_oct
2,1368.7092,mp_oct
13,1369.0096,mp_oct
35,1369.3099,mp_oct
13,1369.6103,mp_oct
28,1369.9106,mp_oct
28,1370.2109,mp_oct
28,1370.5112,mp_oct
2,1370.8116,mp_oct
32,1371.1119,mp_oct
28,1371.4122,mp_oct
28,1371.7126,mp_oct
28,1372.0129,mp_oct
28,1372.3132,mp_oct
28,1372.6136,mp_oct
28,1372.9139,mp_oct
28,1373.2142,mp_oct
28,1373.5145,mp_oct
28,1373.8148,mp_oct
28,1374.1151,mp_oct
28,1374.4155,mp_oct
28,1374.7158,mp_oct
28,1375.0161,mp_oct
7,1375.3165,mp_oct
7,1375.6169,mp_oct
32,1375.9172,mp_oct
12,1376.2175,mp_oct
32,1376.5178,mp_oct
12,1376.8181,mp_oct
28,1377.1185,mp_oct
28,1377.4188,mp_oct
28,1377.7191,mp_oct
28,1378.0195,mp_oct
28,1378.3198,mp_oct
28,1378.6202,mp_oct
2,1378.9205,mp_oct
2,1379.2208,mp_oct
36,1379.5211,mp_oct
34,1379.8215,mp_oct
4,1380.1218,mp_oct
36,1380.4221,mp_oct
3,1380.7225,mp_oct
3,1381.0228,mp_oct
4,1381.3231,mp_oct
9,1381.6234,mp_oct
36,1381.9237,mp_oct
3,1382.2241,mp_oct
3,1382.5244,mp_oct
3,1382.8247,mp_oct
9,1383.1251,mp_oct
3,1383.4254,mp_oct
3,1383.7258,mp_oct
4,1384.0261,mp_oct
34,1384.3264,mp_oct
34,1384.6267,mp_oct
4,1384.927,mp_oct
30,1385.2273,mp_oct
3,1385.5277,mp_oct
30,1385.828,mp_oct
3,1386.1284,mp_oct
34,1386.4287,mp_oct
12,1386.729,mp_oct
30,1387.0293,mp_oct
9,1387.3297,mp_oct
5,1387.63,mp_oct
33,1387.9303,mp_oct
9,1388.2307,mp_oct
33,1388.531,mp_oct
10,1388.8313,mp_oct
33,1389.1316,mp_oct
12,1389.432,mp_oct
33,1389.7322,mp_oct
3,1390.0327,mp_oct
34,1390.333,mp_oct
34,1390.6333,mp_oct
36,1390.9336,mp_oct
34,1391.234,mp_oct
4,1391.5343,mp_oct
3,1391.8346,mp_oct
3,1392.1349,mp_oct
1,1392.4353,mp_oct
3,1392.7356,mp_oct
9,1393.0359,mp_oct
36,1393.3363,mp_oct
4,1393.6366,mp_oct
36,1393.9369,mp_oct
9,1394.2372,mp_oct
3,1394.5376,mp_oct
3,1394.8379,mp_oct
3,1395.1382,mp_oct
4,1395.4386,mp_oct
3,1395.7389,mp_oct
1,1396.0392,mp_oct
9,1396.3396,mp_oct
36,1396.6399,mp_oct
36,1396.9402,mp_oct
3,1397.2405,mp_oct
1,1397.5409,mp_oct
4,1397.8412,mp_oct
4,1398.1415,mp_oct
4,1398.4419,mp_oct
4,1398.7422,mp_oct
34,1399.0425,mp_oct
34,1399.3429,mp_oct
3,1399.6432,mp_oct
1,1399.9436,mp_oct
1,1400.2438,mp_oct
1,1400.5442,mp_oct
3,1400.8445,mp_oct
1,1401.1448,mp_oct
3,1401.4452,mp_oct
34,1401.7455,mp_oct
8,1402.0458,mp_oct
8,1402.3461,mp_oct
13,1402.6465,mp_oct
29,1402.9468,mp_oct
29,1403.2471,mp_oct
7,1403.5475,mp_oct
37,1403.8478,mp_oct
2,1404.1482,mp_oct
13,1404.4484,mp_oct
13,1404.7488,mp_oct
13,1405.0491,mp_oct
32,1405.3494,mp_oct
29,1405.6497,mp_oct
32,1405.95,mp_oct
32,1406.2504,mp_oct
32,1406.5508,mp_oct
32,1406.8511,mp_oct
32,1407.1514,mp_oct
13,1407.4517,mp_oct
32,1407.7521,mp_oct
32,1408.0524,mp_oct
28,1408.3528,mp_oct
7,1408.6531,mp_oct
32,1408.9534,mp_oct
32,1409.2537,mp_oct
7,1409.554,mp_oct
32,1409.8544,mp_oct
7,1410.1547,mp_oct
29,1410.4551,mp_oct
32,1410.7554,mp_oct
32,1411.0557,mp_oct
32,1411.356,mp_oct
29,1411.6563,mp_oct
27,1411.9567,mp_oct
13,1412.257,mp_oct
34,1412.5573,mp_oct
2,1412.8576,mp_oct
2,1413.158,mp_oct
2,1413.4583,mp_oct
13,1413.7586,mp_oct
27,1414.059,mp_oct
13,1414.3593,mp_oct
27,1414.6596,mp_oct
27,1414.9599,mp_oct
2,1415.2603,mp_oct
13,1415.5606,mp_oct
13,1415.861,mp_oct
13,1416.1613,mp_oct
32,1416.4617,mp_oct
13,1416.762,mp_oct
29,1417.0623,mp_oct
29,1417.3626,mp_oct
32,1417.6629,mp_oct
29,1417.9633,mp_oct
32,1418.2636,mp_oct
29,1418.5639,mp_oct
7,1418.8643,mp_oct
27,1419.1646,mp_oct
7,1419.4649,mp_oct
32,1419.7652,mp_oct
13,1420.0656,mp_oct
36,1420.3659,mp_oct
36,1420.6662,mp_oct
36,1420.9665,mp_oct
4,1421.2669,mp_oct
29,1421.5673,mp_oct
13,1421.8675,mp_oct
5,1422.1679,mp_oct
4,1422.4682,mp_oct
9,1422.7685,mp_oct
33,1423.0688,mp_oct
3,1423.3692,mp_oct
33,1423.6695,mp_oct
9,1423.9699,mp_oct
36,1424.2701,mp_oct
12,1424.5705,mp_oct
3,1424.8708,mp_oct
9,1425.1711,mp_oct
3,1425.4714,mp_oct
5,1425.7717,mp_oct
3,1426.0721,mp_oct
10,1426.3725,mp_oct
12,1426.6728,mp_oct
33,1426.9732,mp_oct
3,1427.2734,mp_oct
4,1427.5737,mp_oct
1,1427.8741,mp_oct
1,1428.1744,mp_oct
3,1428.4747,mp_oct
9,1428.7751,mp_oct
1,1429.0754,mp_oct
1,1429.3758,mp_oct
9,1429.6761,mp_oct
1,1429.9764,mp_oct
3,1430.2767,mp_oct
1,1430.5771,mp_oct
12,1430.8774,mp_oct
9,1431.1777,mp_oct
34,1431.4781,mp_oct
10,1431.7784,mp_oct
30,1432.0787,mp_oct
30,1432.3791,mp_oct
3,1432.6793,mp_oct
3,1432.9797,mp_oct
1,1433.2801,mp_oct
1,1433.5804,mp_oct
1,1433.8807,mp_oct
1,1434.181,mp_oct
9,1434.4813,mp_oct
34,1434.7817,mp_oct
34,1435.082,mp_oct
36,1435.3823,mp_oct
4,1435.6826,mp_oct
36,1435.983,mp_oct
36,1436.2833,mp_oct
34,1436.5836,mp_oct
21,1436.884,mp_oct
1,1437.1843,mp_oct
15,1437.4847,mp_oct
1,1437.7849,mp_oct
3,1438.0853,mp_oct
21,1438.3856,mp_oct
3,1438.686,mp_oct
34,1438.9863,mp_oct
36,1439.2867,mp_oct
20,1439.5869,mp_oct
20,1439.8873,mp_oct
22,1440.1876,mp_oct
20,1440.4879,mp_oct
34,1440.7883,mp_oct
34,1441.0885,mp_oct
2,1441.3889,mp_oct
36,1441.6892,mp_oct
12,1441.9896,mp_oct
9,1442.2899,mp_oct
3,1442.5902,mp_oct
36,1442.8905,mp_oct
13,1443.1909,mp_oct
2,1443.4912,mp_oct
2,1443.7916,mp_oct
2,1444.0919,mp_oct
2,1444.3923,mp_oct
2,1444.6925,mp_oct
2,1444.9928,mp_oct
2,1445.2932,mp_oct
2,1445.5935,mp_oct
2,1445.8939,mp_oct
13,1446.1941,mp_oct
2,1446.4945,mp_oct
2,1446.7948,mp_oct
2,1447.0952,mp_oct
34,1447.3955,mp_oct
34,1447.6959,mp_oct
2,1447.9961,mp_oct
2,1448.2965,mp_oct
2,1448.5968,mp_oct
2,1448.8971,mp_oct
2,1449.1975,mp_oct
13,1449.4978,mp_oct
2,1449.7981,mp_oct
12,1450.0985,mp_oct
33,1450.3988,mp_oct
33,1450.6991,mp_oct
13,1450.9995,mp_oct
13,1451.2998,mp_oct
32,1451.6001,mp_oct
5,1451.9004,mp_oct
36,1452.2008,mp_oct
2,1452.5012,mp_oct
2,1452.8014,mp_oct
13,1453.1018,mp_oct
2,1453.4021,mp_oct
2,1453.7024,mp_oct
2,1454.0028,mp_oct
2,1454.3031,mp_oct
2,1454.6033,mp_oct
2,1454.9037,mp_oct
13,1455.2041,mp_oct
13,1455.5044,mp_oct
2,1455.8047,mp_oct
32,1456.105,mp_oct
32,1456.4053,mp_oct
7,1456.7057,mp_oct
13,1457.0061,mp_oct
2,1457.3063,mp_oct
32,1457.6067,mp_oct
13,1457.907,mp_oct
2,1458.2073,mp_oct
32,1458.5077,mp_oct
7,1458.808,mp_oct
32,1459.1084,mp_oct
2,1459.4086,mp_oct
2,1459.709,mp_oct
34,1460.0093,mp_oct
13,1460.3097,mp_oct
36,1460.61,mp_oct
13,1460.9103,mp_oct
2,1461.2106,mp_oct
32,1461.511,mp_oct
2,1461.8113,mp_oct
13,1462.1116,mp_oct
2,1462.412,mp_oct
32,1462.7123,mp_oct
13,1463.0127,mp_oct
2,1463.313,mp_oct
13,1463.6132,mp_oct
29,1463.9136,mp_oct
37,1464.2139,mp_oct
7,1464.5143,mp_oct
32,1464.8146,mp_oct
2,1465.1149,mp_oct
2,1465.4152,mp_oct
37,1465.7156,mp_oct
37,1466.0159,mp_oct
7,1466.3162,mp_oct
37,1466.6166,mp_oct
37,1466.9169,mp_oct
37,1467.2172,mp_oct
37,1467.5175,mp_oct
27,1467.8179,mp_oct
2,1468.1182,mp_oct
2,1468.4186,mp_oct
29,1468.7189,mp_oct
7,1469.0192,mp_oct
32,1469.3196,mp_oct
2,1469.6198,mp_oct
2,1469.9202,mp_oct
35,1470.2205,mp_oct
35,1470.5209,mp_oct
35,1470.8212,mp_oct
35,1471.1215,mp_oct
2,1471.4218,mp_oct
13,1471.7221,mp_oct
13,1472.0225,mp_oct
2,1472.3229,mp_oct
2,1472.6231,mp_oct
2,1472.9235,mp_oct
13,1473.2239,mp_oct
35,1473.5242,mp_oct
35,1473.8245,mp_oct
32,1474.1248,mp_oct
27,1474.4252,mp_oct
27,1474.7254,mp_oct
2,1475.0259,mp_oct
2,1475.3261,mp_oct
32,1475.6264,mp_oct
32,1475.9268,mp_oct
32,1476.2271,mp_oct
2,1476.5274,mp_oct
28,1476.8278,mp_oct
32,1477.1281,mp_oct
5,1477.4284,mp_oct
7,1477.7288,mp_oct
30,1478.0291,mp_oct
37,1478.3295,mp_oct
27,1478.6297,mp_oct
13,1478.9301,mp_oct
13,1479.2304,mp_oct
7,1479.5308,mp_oct
7,1479.831,mp_oct
31,1480.1314,mp_oct
33,1480.4317,mp_oct
37,1480.7321,mp_oct
7,1481.0324,mp_oct
37,1481.3327,mp_oct
37,1481.633,mp_oct
7,1481.9334,mp_oct
2,1482.2337,mp_oct
2,1482.534,mp_oct
35,1482.8344,mp_oct
32,1483.1347,mp_oct
29,1483.4351,mp_oct
31,1483.7354,mp_oct
30,1484.0357,mp_oct
35,1484.3361,mp_oct
10,1484.6364,mp_oct
30,1484.9367,mp_oct
29,1485.237,mp_oct
10,1485.5374,mp_oct
10,1485.8377,mp_oct
35,1486.138,mp_oct
10,1486.4384,mp_oct
2,1486.7387,mp_oct
13,1487.039,mp_oct
27,1487.3394,mp_oct
37,1487.6397,mp_oct
7,1487.94,mp_oct
2,1488.2404,mp_oct
13,1488.5406,mp_oct
2,1488.846,mp_oct
35,1489.1413,mp_oct
13,1489.4417,mp_oct
2,1489.742,mp_oct
32,1490.0423,mp_oct
7,1490.3426,mp_oct
7,1490.643,mp_oct
32,1490.9433,mp_oct
7,1491.2436,mp_oct
31,1491.544,mp_oct
37,1491.8443,mp_oct
7,1492.1447,mp_oct
37,1492.445,mp_oct
33,1492.7452,mp_oct
33,1493.0456,mp_oct
13,1493.3459,mp_oct
27,1493.6462,mp_oct
37,1493.9467,mp_oct
37,1494.247,mp_oct
7,1494.5472,mp_oct
13,1494.8476,mp_oct
2,1495.148,mp_oct
13,1495.4483,mp_oct
29,1495.7486,mp_oct
13,1496.0489,mp_oct
13,1496.3493,mp_oct
32,1496.6496,mp_oct
7,1496.9499,mp_oct
7,1497.2503,mp_oct
7,1497.5506,mp_oct
7,1497.8509,mp_oct
33,1498.1513,mp_oct
7,1498.4516,mp_oct
32,1498.7519,mp_oct
7,1499.0522,mp_oct
9,1499.3526,mp_oct
30,1499.6529,mp_oct
37,1499.9532,mp_oct
30,1500.2535,mp_oct
9,1500.5539,mp_oct
5,1500.8543,mp_oct
30,1501.1546,mp_oct
10,1501.4549,mp_oct
34,1501.7552,mp_oct
13,1502.0555,mp_oct
13,1502.3559,mp_oct
29,1502.6562,mp_oct
9,1502.9566,mp_oct
33,1503.2569,mp_oct
33,1503.5572,mp_oct
12,1503.8575,mp_oct
5,1504.1579,mp_oct
30,1504.4582,mp_oct
3,1504.7586,mp_oct
13,1505.0589,mp_oct
2,1505.3592,mp_oct
13,1505.6595,mp_oct
7,1505.9598,mp_oct
7,1506.2602,mp_oct
37,1506.5605,mp_oct
33,1506.8608,mp_oct
33,1507.1612,mp_oct
33,1507.4615,mp_oct
12,1507.7618,mp_oct
13,1508.0621,mp_oct
32,1508.3625,mp_oct
33,1508.6629,mp_oct
12,1508.9632,mp_oct
13,1509.2635,mp_oct
36,1509.5638,mp_oct
13,1509.8641,mp_oct
30,1510.1645,mp_oct
33,1510.4648,mp_oct
33,1510.7652,mp_oct
33,1511.0655,mp_oct
33,1511.3658,mp_oct
9,1511.6661,mp_oct
33,1511.9665,mp_oct
33,1512.2668,mp_oct
33,1512.5671,mp_oct
33,1512.8675,mp_oct
30,1513.1678,mp_oct
12,1513.4682,mp_oct
12,1513.7685,mp_oct
10,1514.0688,mp_oct
34,1514.3691,mp_oct
2,1514.6695,mp_oct
2,1514.9698,mp_oct
29,1515.2701,mp_oct
33,1515.5704,mp_oct
30,1515.8708,mp_oct
33,1516.1711,mp_oct
33,1516.4715,mp_oct
31,1516.7718,mp_oct
29,1517.0721,mp_oct
8,1517.3724,mp_oct
8,1517.6728,mp_oct
27,1517.9731,mp_oct
30,1518.2734,mp_oct
33,1518.5738,mp_oct
33,1518.8741,mp_oct
30,1519.1744,mp_oct
10,1519.4747,mp_oct
8,1519.775,mp_oct
35,1520.0754,mp_oct
35,1520.3757,mp_oct
35,1520.6761,mp_oct
35,1520.9764,mp_oct
35,1521.2767,mp_oct
29,1521.5771,mp_oct
7,1521.8774,mp_oct
2,1522.1777,mp_oct
2,1522.4781,mp_oct
2,1522.7785,mp_oct
13,1523.0787,mp_oct
11,1523.379,mp_oct
5,1523.6794,mp_oct
37,1523.9797,mp_oct
33,1524.2801,mp_oct
5,1524.5803,mp_oct
36,1524.8807,mp_oct
2,1525.181,mp_oct
32,1525.4813,mp_oct
7,1525.7817,mp_oct
37,1526.082,mp_oct
37,1526.3824,mp_oct
29,1526.6827,mp_oct
29,1526.983,mp_oct
29,1527.2834,mp_oct
29,1527.5837,mp_oct
32,1527.884,mp_oct
13,1528.1844,mp_oct
34,1528.4846,mp_oct
34,1528.7849,mp_oct
2,1529.0853,mp_oct
2,1529.3857,mp_oct
27,1529.686,mp_oct
7,1529.9863,mp_oct
37,1530.2867,mp_oct
29,1530.587,mp_oct
27,1530.8874,mp_oct
7,1531.1876,mp_oct
37,1531.488,mp_oct
30,1531.7884,mp_oct
27,1532.0886,mp_oct
29,1532.389,mp_oct
10,1532.6893,mp_oct
29,1532.9897,mp_oct
27,1533.29,mp_oct
29,1533.5903,mp_oct
29,1533.8907,mp_oct
13,1534.1909,mp_oct
29,1534.4913,mp_oct
32,1534.7916,mp_oct
2,1535.092,mp_oct
2,1535.3923,mp_oct
2,1535.6926,mp_oct
35,1535.993,mp_oct
35,1536.2933,mp_oct
8,1536.5936,mp_oct
13,1536.894,mp_oct
27,1537.1943,mp_oct
37,1537.4946,mp_oct
30,1537.7949,mp_oct
33,1538.0961,mp_oct
33,1538.3956,mp_oct
33,1538.696,mp_oct
33,1538.9963,mp_oct
33,1539.2965,mp_oct
9,1539.597,mp_oct
33,1539.8972,mp_oct
33,1540.1976,mp_oct
33,1540.4979,mp_oct
33,1540.7982,mp_oct
30,1541.0986,mp_oct
30,1541.3989,mp_oct
33,1541.6992,mp_oct
30,1541.9995,mp_oct
30,1542.2999,mp_oct
33,1542.6002,mp_oct
36,1542.9006,mp_oct
34,1543.2009,mp_oct
13,1543.8015,mp_oct
11,1544.1069,mp_oct
11,1544.4022,mp_oct
11,1544.7026,mp_oct
6,1545.0029,mp_oct
6,1545.3032,mp_oct
6,1545.6035,mp_oct
34,1545.9039,mp_oct
34,1546.2042,mp_oct
4,1546.5045,mp_oct
4,1546.8048,mp_oct
9,1547.106,mp_oct
1,1547.4055,mp_oct
9,1547.7059,mp_oct
3,1548.0062,mp_oct
34,1548.3065,mp_oct
34,1548.6068,mp_oct
4,1548.9072,mp_oct
9,1549.2075,mp_oct
4,1549.5078,mp_oct
36,1549.8082,mp_oct
34,1550.1085,mp_oct
34,1550.4088,mp_oct
34,1550.7092,mp_oct
34,1551.0095,mp_oct
34,1551.3098,mp_oct
34,1551.6101,mp_oct
36,1551.9105,mp_oct
12,1552.2108,mp_oct
19,1552.5111,mp_oct
4,1552.8115,mp_oct
4,1553.1119,mp_oct
36,1553.4122,mp_oct
2,1553.7124,mp_oct
34,1554.0128,mp_oct
34,1554.3132,mp_oct
34,1554.6134,mp_oct
4,1554.9138,mp_oct
5,1555.2141,mp_oct
36,1555.5145,mp_oct
12,1555.8148,mp_oct
12,1556.1151,mp_oct
5,1556.4155,mp_oct
37,1556.7158,mp_oct
37,1557.0161,mp_oct
37,1557.3165,mp_oct
37,1557.6168,mp_oct
37,1557.9171,mp_oct
33,1558.2174,mp_oct
33,1558.5177,mp_oct
33,1558.818,mp_oct
33,1559.1184,mp_oct
30,1559.4187,mp_oct
4,1559.7191,mp_oct
12,1560.0194,mp_oct
33,1560.3197,mp_oct
9,1560.6201,mp_oct
9,1560.9204,mp_oct
9,1561.2207,mp_oct
33,1561.521,mp_oct
9,1561.8214,mp_oct
33,1562.1217,mp_oct
30,1562.422,mp_oct
4,1562.7224,mp_oct
1,1563.0228,mp_oct
1,1563.3231,mp_oct
1,1563.6234,mp_oct
3,1563.9237,mp_oct
34,1564.2241,mp_oct
36,1564.5244,mp_oct
5,1564.8247,mp_oct
34,1565.1251,mp_oct
11,1565.4254,mp_oct
13,1565.7257,mp_oct
29,1566.026,mp_oct
7,1566.3264,mp_oct
37,1566.6267,mp_oct
37,1566.927,mp_oct
37,1567.2274,mp_oct
37,1567.5276,mp_oct
33,1567.828,mp_oct
33,1568.1284,mp_oct
33,1568.4287,mp_oct
9,1568.729,mp_oct
33,1569.0293,mp_oct
4,1569.3297,mp_oct
36,1569.63,mp_oct
34,1569.9304,mp_oct
34,1570.2306,mp_oct
34,1570.531,mp_oct
34,1570.8314,mp_oct
11,1571.1422,mp_oct
11,1572.333,mp_oct
5,1572.9337,mp_oct
34,1573.234,mp_oct
34,1574.4353,mp_oct
34,1574.7365,mp_oct
34,1575.036,mp_oct
36,1575.3363,mp_oct
36,1575.6366,mp_oct
3,1575.937,mp_oct
30,1576.2373,mp_oct
30,1576.5376,mp_oct
4,1576.838,mp_oct
1,1577.1382,mp_oct
3,1577.4386,mp_oct
6,1577.7389,mp_oct
36,1578.0393,mp_oct
36,1578.3396,mp_oct
36,1578.6399,mp_oct
34,1578.9402,mp_oct
36,1579.2406,mp_oct
34,1579.5409,mp_oct
36,1579.8413,mp_oct
9,1580.1416,mp_oct
9,1580.442,mp_oct
9,1580.7423,mp_oct
4,1581.0426,mp_oct
34,1581.3429,mp_oct
4,1581.6432,mp_oct
36,1581.9436,mp_oct
34,1582.2439,mp_oct
4,1582.5442,mp_oct
9,1582.8446,mp_oct
1,1583.1449,mp_oct
3,1583.4452,mp_oct
36,1583.7456,mp_oct
34,1584.0459,mp_oct
34,1584.3463,mp_oct
18,1584.6466,mp_oct
8,1584.9469,mp_oct
34,1585.2472,mp_oct
26,1585.5526,mp_oct
6,1585.8479,mp_oct
26,1586.1482,mp_oct
26,1586.4485,mp_oct
18,1586.7497,mp_oct
34,1587.0492,mp_oct
34,1587.3495,mp_oct
34,1587.6499,mp_oct
26,1587.9502,mp_oct
36,1588.2505,mp_oct
34,1588.5509,mp_oct
26,1588.8512,mp_oct
26,1589.1515,mp_oct
26,1589.4518,mp_oct
26,1589.7522,mp_oct
26,1590.0525,mp_oct
26,1590.3529,mp_oct
26,1590.6532,mp_oct
26,1590.9535,mp_oct
26,1591.2539,mp_oct
