ClusterIdx,Timestamp,Folder_Name
105,3874.753,control_jul
40,3875.0533,control_jul
86,3875.3536,control_jul
109,3875.654,control_jul
69,3875.9543,control_jul
67,3876.2546,control_jul
109,3876.5549,control_jul
21,3876.8553,control_jul
159,3877.1556,control_jul
120,3877.4559,control_jul
12,3877.7562,control_jul
122,3878.0565,control_jul
130,3878.3568,control_jul
146,3878.6572,control_jul
85,3878.9575,control_jul
81,3879.2578,control_jul
16,3879.5581,control_jul
94,3879.8584,control_jul
23,3880.1588,control_jul
92,3880.4591,control_jul
101,3880.7595,control_jul
124,3881.0597,control_jul
148,3881.3601,control_jul
106,3881.6604,control_jul
146,3881.9607,control_jul
142,3882.2611,control_jul
124,3882.5614,control_jul
7,3882.8617,control_jul
85,3883.162,control_jul
83,3883.4624,control_jul
12,3883.7627,control_jul
131,3884.063,control_jul
139,3884.3633,control_jul
145,3884.6636,control_jul
145,3884.9639,control_jul
147,3885.2643,control_jul
80,3885.5646,control_jul
103,3885.8649,control_jul
147,3886.1652,control_jul
116,3886.4656,control_jul
142,3886.7659,control_jul
132,3887.0662,control_jul
141,3887.3665,control_jul
77,3887.6668,control_jul
140,3887.9672,control_jul
12,3888.2675,control_jul
146,3888.5678,control_jul
139,3888.8682,control_jul
134,3889.1685,control_jul
145,3889.4688,control_jul
145,3889.7691,control_jul
58,3890.0694,control_jul
89,3890.3698,control_jul
72,3890.67,control_jul
78,3890.9704,control_jul
78,3891.2707,control_jul
98,3891.571,control_jul
117,3891.8714,control_jul
1,3892.1716,control_jul
54,3892.472,control_jul
78,3892.7723,control_jul
78,3893.0726,control_jul
135,3893.3729,control_jul
92,3893.6733,control_jul
94,3893.9736,control_jul
93,3894.274,control_jul
62,3894.5743,control_jul
154,3894.8746,control_jul
100,3895.1749,control_jul
127,3895.4752,control_jul
127,3895.7756,control_jul
41,3896.0759,control_jul
151,3896.3762,control_jul
85,3896.6765,control_jul
142,3896.9768,control_jul
149,3897.2772,control_jul
41,3897.5775,control_jul
12,3897.8778,control_jul
120,3898.1781,control_jul
21,3898.4785,control_jul
110,3898.7788,control_jul
159,3899.0791,control_jul
52,3899.3794,control_jul
44,3899.6798,control_jul
37,3899.98,control_jul
21,3900.2804,control_jul
96,3900.5807,control_jul
78,3900.881,control_jul
21,3901.1814,control_jul
37,3901.4817,control_jul
16,3901.782,control_jul
54,3902.0823,control_jul
96,3902.3827,control_jul
98,3902.6829,control_jul
78,3902.9833,control_jul
85,3903.2836,control_jul
50,3903.5839,control_jul
94,3903.8843,control_jul
23,3904.1845,control_jul
78,3904.4849,control_jul
12,3904.7852,control_jul
43,3905.0855,control_jul
85,3905.3859,control_jul
132,3905.6862,control_jul
78,3905.9865,control_jul
23,3906.2868,control_jul
94,3906.5871,control_jul
149,3906.8874,control_jul
62,3907.1878,control_jul
133,3907.4881,control_jul
132,3907.7884,control_jul
108,3908.0887,control_jul
90,3908.3891,control_jul
66,3908.6894,control_jul
105,3908.9897,control_jul
66,3909.29,control_jul
118,3909.5904,control_jul
110,3909.8907,control_jul
142,3910.1909,control_jul
78,3910.4914,control_jul
108,3910.7916,control_jul
103,3911.092,control_jul
134,3911.3923,control_jul
88,3911.6926,control_jul
2,3911.9929,control_jul
121,3912.2933,control_jul
139,3912.5936,control_jul
131,3912.8939,control_jul
77,3913.1943,control_jul
18,3913.4945,control_jul
56,3913.7948,control_jul
85,3914.0952,control_jul
83,3914.3955,control_jul
85,3914.6958,control_jul
83,3914.9961,control_jul
98,3915.2964,control_jul
81,3915.5968,control_jul
132,3915.8971,control_jul
2,3916.1974,control_jul
127,3916.4978,control_jul
41,3916.7981,control_jul
17,3917.0984,control_jul
17,3917.3987,control_jul
129,3917.699,control_jul
130,3917.9994,control_jul
124,3918.2997,control_jul
106,3918.6,control_jul
141,3918.9003,control_jul
132,3919.2007,control_jul
122,3919.501,control_jul
124,3919.8013,control_jul
154,3920.1016,control_jul
139,3920.4019,control_jul
88,3920.7023,control_jul
133,3921.0026,control_jul
62,3921.3029,control_jul
77,3921.6033,control_jul
12,3921.9036,control_jul
43,3922.2039,control_jul
12,3922.5042,control_jul
8,3922.8045,control_jul
133,3923.1049,control_jul
159,3923.4052,control_jul
117,3923.7055,control_jul
42,3924.0059,control_jul
159,3924.3061,control_jul
52,3924.6064,control_jul
78,3924.9068,control_jul
81,3925.2071,control_jul
78,3925.5074,control_jul
94,3925.8077,control_jul
99,3926.108,control_jul
142,3926.4084,control_jul
131,3926.7087,control_jul
131,3927.009,control_jul
49,3927.3094,control_jul
52,3927.6097,control_jul
118,3927.91,control_jul
2,3928.2103,control_jul
47,3928.5107,control_jul
85,3928.811,control_jul
12,3929.1113,control_jul
12,3929.4116,control_jul
85,3929.712,control_jul
1,3930.0124,control_jul
94,3930.3126,control_jul
81,3930.6129,control_jul
32,3930.9132,control_jul
81,3931.2136,control_jul
40,3931.5139,control_jul
15,3931.8142,control_jul
112,3932.1145,control_jul
159,3932.4149,control_jul
110,3932.7152,control_jul
42,3933.0155,control_jul
52,3933.3158,control_jul
42,3933.6162,control_jul
27,3933.9165,control_jul
9,3934.2168,control_jul
157,3934.5171,control_jul
11,3934.8174,control_jul
77,3935.1178,control_jul
39,3935.4181,control_jul
77,3935.7185,control_jul
133,3936.0188,control_jul
124,3936.319,control_jul
90,3936.6194,control_jul
145,3936.9197,control_jul
147,3937.22,control_jul
145,3937.5204,control_jul
147,3937.8206,control_jul
80,3938.121,control_jul
147,3938.4213,control_jul
17,3938.7216,control_jul
147,3939.022,control_jul
107,3939.3223,control_jul
107,3939.6226,control_jul
19,3939.9229,control_jul
106,3940.2233,control_jul
147,3940.5236,control_jul
47,3940.8239,control_jul
47,3941.1242,control_jul
130,3941.4246,control_jul
108,3941.7249,control_jul
153,3942.0252,control_jul
153,3942.3256,control_jul
53,3942.6259,control_jul
56,3942.9262,control_jul
122,3943.2266,control_jul
141,3943.5268,control_jul
129,3943.8272,control_jul
133,3944.1275,control_jul
39,3944.4278,control_jul
139,3944.7282,control_jul
139,3945.0285,control_jul
131,3945.3288,control_jul
149,3945.6291,control_jul
149,3945.9294,control_jul
139,3946.2298,control_jul
83,3946.5301,control_jul
124,3946.8304,control_jul
111,3947.1308,control_jul
146,3947.4311,control_jul
141,3947.7314,control_jul
10,3948.0317,control_jul
146,3948.332,control_jul
39,3948.6324,control_jul
12,3948.9327,control_jul
116,3949.2331,control_jul
141,3949.5333,control_jul
39,3949.8337,control_jul
41,3950.134,control_jul
41,3950.4343,control_jul
140,3950.7347,control_jul
140,3951.035,control_jul
133,3951.3352,control_jul
5,3951.6356,control_jul
52,3951.9359,control_jul
12,3952.2362,control_jul
124,3952.5366,control_jul
43,3952.8369,control_jul
81,3953.1372,control_jul
146,3953.4376,control_jul
133,3953.7379,control_jul
133,3954.0383,control_jul
146,3954.3385,control_jul
78,3954.6389,control_jul
94,3954.9392,control_jul
99,3955.2395,control_jul
81,3955.5398,control_jul
78,3955.8402,control_jul
112,3956.1404,control_jul
135,3956.4408,control_jul
135,3956.7411,control_jul
111,3957.0415,control_jul
149,3957.3418,control_jul
22,3957.6421,control_jul
85,3957.9424,control_jul
149,3958.2427,control_jul
12,3958.543,control_jul
159,3958.8434,control_jul
3,3959.1437,control_jul
21,3959.4441,control_jul
36,3959.7444,control_jul
117,3960.0447,control_jul
27,3960.3451,control_jul
27,3960.6454,control_jul
68,3960.9457,control_jul
95,3961.246,control_jul
138,3961.5463,control_jul
41,3961.8467,control_jul
128,3962.147,control_jul
149,3962.4473,control_jul
2,3962.7476,control_jul
106,3963.048,control_jul
149,3963.3483,control_jul
139,3963.6486,control_jul
133,3963.949,control_jul
133,3964.2492,control_jul
116,3964.5496,control_jul
130,3964.8499,control_jul
39,3965.1503,control_jul
131,3965.4506,control_jul
146,3965.7508,control_jul
100,3966.0512,control_jul
131,3966.3516,control_jul
116,3966.6518,control_jul
146,3966.9522,control_jul
43,3967.2525,control_jul
90,3967.5528,control_jul
116,3967.8532,control_jul
12,3968.1535,control_jul
142,3968.4538,control_jul
79,3968.7541,control_jul
43,3969.0545,control_jul
12,3969.3548,control_jul
77,3969.6551,control_jul
77,3969.9555,control_jul
118,3970.2558,control_jul
110,3970.556,control_jul
105,3970.8564,control_jul
5,3971.1567,control_jul
159,3971.4571,control_jul
118,3971.7574,control_jul
42,3972.0577,control_jul
45,3972.358,control_jul
110,3972.6583,control_jul
12,3972.9587,control_jul
139,3973.259,control_jul
41,3973.5593,control_jul
2,3973.8597,control_jul
149,3974.16,control_jul
41,3974.4604,control_jul
89,3974.7606,control_jul
80,3975.0609,control_jul
134,3975.3613,control_jul
62,3975.6616,control_jul
127,3975.962,control_jul
89,3976.2623,control_jul
72,3976.5625,control_jul
7,3976.8629,control_jul
85,3977.1632,control_jul
138,3977.4636,control_jul
90,3977.7639,control_jul
124,3978.0642,control_jul
116,3978.3645,control_jul
142,3978.6649,control_jul
142,3978.9652,control_jul
72,3979.2655,control_jul
44,3979.5658,control_jul
37,3979.8661,control_jul
3,3980.1665,control_jul
121,3980.4668,control_jul
151,3980.7671,control_jul
95,3981.0674,control_jul
118,3981.3678,control_jul
157,3981.6681,control_jul
95,3981.9684,control_jul
125,3982.2687,control_jul
21,3982.5691,control_jul
54,3982.8694,control_jul
67,3983.1697,control_jul
54,3983.47,control_jul
110,3983.7704,control_jul
85,3984.0707,control_jul
78,3984.371,control_jul
81,3984.6713,control_jul
120,3984.9716,control_jul
7,3985.272,control_jul
78,3985.5723,control_jul
81,3985.8726,control_jul
109,3986.173,control_jul
67,3986.4733,control_jul
54,3986.7736,control_jul
5,3987.0739,control_jul
3,3987.3742,control_jul
54,3987.6746,control_jul
135,3987.9749,control_jul
50,3988.2752,control_jul
81,3988.5755,control_jul
92,3988.8759,control_jul
135,3989.1762,control_jul
67,3989.4765,control_jul
97,3989.7769,control_jul
86,3990.0772,control_jul
97,3990.3775,control_jul
86,3990.6779,control_jul
114,3990.9781,control_jul
55,3991.2785,control_jul
78,3991.5788,control_jul
8,3991.8791,control_jul
143,3992.1794,control_jul
3,3992.4797,control_jul
37,3992.7801,control_jul
67,3993.0804,control_jul
109,3993.3807,control_jul
67,3993.6811,control_jul
135,3993.9814,control_jul
94,3994.2845,control_jul
92,3994.582,control_jul
99,3994.8823,control_jul
40,3995.1827,control_jul
117,3995.483,control_jul
95,3995.7834,control_jul
138,3996.0836,control_jul
106,3996.3839,control_jul
12,3996.6843,control_jul
43,3996.9846,control_jul
43,3997.2849,control_jul
142,3997.5852,control_jul
142,3997.8855,control_jul
43,3998.1859,control_jul
43,3998.4862,control_jul
112,3998.7866,control_jul
5,3999.0869,control_jul
37,3999.3872,control_jul
4,3999.6875,control_jul
142,3999.9878,control_jul
146,4000.2881,control_jul
85,4000.5885,control_jul
21,4000.8888,control_jul
40,4001.1892,control_jul
21,4001.4895,control_jul
110,4001.7898,control_jul
146,4002.0901,control_jul
47,4002.3904,control_jul
91,4002.6908,control_jul
45,4002.9911,control_jul
116,4003.2914,control_jul
142,4003.5917,control_jul
131,4003.892,control_jul
139,4004.1924,control_jul
100,4004.4927,control_jul
149,4004.793,control_jul
139,4005.0933,control_jul
100,4005.3937,control_jul
146,4005.694,control_jul
146,4005.9943,control_jul
124,4006.2947,control_jul
22,4006.595,control_jul
139,4006.8953,control_jul
139,4007.1956,control_jul
88,4007.496,control_jul
27,4007.7963,control_jul
20,4008.0966,control_jul
133,4008.3969,control_jul
85,4008.6972,control_jul
39,4008.9975,control_jul
41,4009.2979,control_jul
106,4009.5982,control_jul
41,4009.8985,control_jul
96,4010.1988,control_jul
109,4010.4992,control_jul
86,4010.7995,control_jul
135,4011.0998,control_jul
50,4011.4001,control_jul
109,4011.7004,control_jul
37,4012.0007,control_jul
21,4012.3011,control_jul
37,4012.6014,control_jul
109,4012.9017,control_jul
97,4013.202,control_jul
43,4013.5024,control_jul
25,4013.8027,control_jul
126,4014.103,control_jul
105,4014.4034,control_jul
3,4014.7037,control_jul
97,4015.004,control_jul
119,4015.3043,control_jul
82,4015.6047,control_jul
138,4015.905,control_jul
151,4016.2053,control_jul
94,4016.5056,control_jul
92,4016.806,control_jul
109,4017.1063,control_jul
54,4017.4066,control_jul
16,4017.7069,control_jul
42,4018.0073,control_jul
125,4018.3076,control_jul
132,4018.6079,control_jul
149,4018.9082,control_jul
131,4019.2085,control_jul
106,4019.5089,control_jul
100,4019.8092,control_jul
139,4020.1095,control_jul
149,4020.4099,control_jul
107,4020.7102,control_jul
149,4021.0105,control_jul
10,4021.3108,control_jul
10,4021.6112,control_jul
77,4021.9115,control_jul
54,4022.2118,control_jul
157,4022.5121,control_jul
149,4022.8124,control_jul
100,4023.1128,control_jul
108,4023.4131,control_jul
85,4023.7134,control_jul
77,4024.0137,control_jul
141,4024.314,control_jul
62,4024.6143,control_jul
131,4024.9147,control_jul
116,4025.215,control_jul
12,4025.5154,control_jul
43,4025.8156,control_jul
142,4026.116,control_jul
43,4026.4163,control_jul
130,4026.7166,control_jul
42,4027.017,control_jul
21,4027.3173,control_jul
37,4027.6176,control_jul
37,4027.9179,control_jul
125,4028.2182,control_jul
157,4028.5186,control_jul
45,4028.8189,control_jul
12,4029.1192,control_jul
78,4029.4195,control_jul
123,4029.7199,control_jul
67,4030.0202,control_jul
102,4030.3205,control_jul
97,4030.6208,control_jul
86,4030.9212,control_jul
86,4031.2215,control_jul
86,4031.5218,control_jul
110,4031.8221,control_jul
157,4032.1225,control_jul
118,4032.4228,control_jul
9,4032.7231,control_jul
27,4033.0234,control_jul
118,4033.3237,control_jul
27,4033.6241,control_jul
96,4033.9244,control_jul
98,4034.2247,control_jul
94,4034.525,control_jul
92,4034.8253,control_jul
114,4035.1257,control_jul
92,4035.426,control_jul
92,4035.7263,control_jul
123,4036.0267,control_jul
67,4036.327,control_jul
6,4036.6273,control_jul
67,4036.9276,control_jul
124,4037.228,control_jul
148,4037.5282,control_jul
148,4037.8286,control_jul
146,4038.1289,control_jul
111,4038.4292,control_jul
83,4038.7295,control_jul
77,4039.0299,control_jul
77,4039.3302,control_jul
85,4039.6305,control_jul
112,4039.9309,control_jul
112,4040.2312,control_jul
7,4040.5315,control_jul
7,4040.8318,control_jul
77,4041.1321,control_jul
115,4041.4325,control_jul
11,4041.7328,control_jul
77,4042.0332,control_jul
11,4042.3334,control_jul
11,4042.6338,control_jul
11,4042.9341,control_jul
11,4043.2344,control_jul
11,4043.5347,control_jul
11,4043.8351,control_jul
77,4044.1353,control_jul
83,4044.4357,control_jul
115,4044.7361,control_jul
11,4045.0364,control_jul
11,4045.3367,control_jul
11,4045.637,control_jul
7,4045.9374,control_jul
7,4046.2376,control_jul
7,4046.538,control_jul
7,4046.8383,control_jul
12,4047.1386,control_jul
26,4047.4389,control_jul
32,4047.7393,control_jul
98,4048.0396,control_jul
32,4048.3399,control_jul
83,4048.6402,control_jul
129,4048.9405,control_jul
41,4049.2409,control_jul
7,4049.5412,control_jul
133,4049.8416,control_jul
43,4050.1419,control_jul
146,4050.4422,control_jul
131,4050.7425,control_jul
127,4051.0428,control_jul
128,4051.3432,control_jul
139,4051.6435,control_jul
149,4051.9438,control_jul
127,4052.2441,control_jul
41,4052.5444,control_jul
41,4052.8448,control_jul
80,4053.1451,control_jul
149,4053.4454,control_jul
41,4053.7457,control_jul
39,4054.0461,control_jul
7,4054.3464,control_jul
96,4054.6467,control_jul
3,4054.947,control_jul
3,4055.2473,control_jul
44,4055.5477,control_jul
86,4055.848,control_jul
135,4056.1484,control_jul
81,4056.4486,control_jul
132,4056.749,control_jul
133,4057.0493,control_jul
39,4057.3496,control_jul
39,4057.65,control_jul
128,4057.9503,control_jul
148,4058.2506,control_jul
77,4058.5509,control_jul
21,4058.8513,control_jul
66,4059.1516,control_jul
104,4059.4519,control_jul
66,4059.7522,control_jul
12,4060.0526,control_jul
2,4060.3529,control_jul
147,4060.6532,control_jul
56,4060.9535,control_jul
85,4061.2538,control_jul
98,4061.5542,control_jul
148,4061.8545,control_jul
127,4062.1548,control_jul
47,4062.4551,control_jul
10,4062.7555,control_jul
154,4063.0558,control_jul
149,4063.3561,control_jul
100,4063.6565,control_jul
128,4063.9568,control_jul
2,4064.2571,control_jul
2,4064.5574,control_jul
127,4064.8578,control_jul
127,4065.158,control_jul
85,4065.4584,control_jul
11,4065.7587,control_jul
132,4066.059,control_jul
118,4066.3594,control_jul
27,4066.6597,control_jul
125,4066.96,control_jul
87,4067.2604,control_jul
159,4067.5607,control_jul
96,4067.861,control_jul
96,4068.1613,control_jul
78,4068.4616,control_jul
72,4068.762,control_jul
99,4069.0623,control_jul
81,4069.3626,control_jul
124,4069.6629,control_jul
12,4069.9633,control_jul
12,4070.2636,control_jul
78,4070.5639,control_jul
83,4070.8643,control_jul
140,4071.1646,control_jul
43,4071.4649,control_jul
111,4071.7652,control_jul
25,4072.0656,control_jul
54,4072.3658,control_jul
81,4072.6662,control_jul
124,4072.9665,control_jul
12,4073.2669,control_jul
116,4073.5672,control_jul
12,4073.8675,control_jul
81,4074.1678,control_jul
99,4074.4681,control_jul
7,4074.7685,control_jul
12,4075.0688,control_jul
43,4075.3691,control_jul
111,4075.6695,control_jul
44,4075.9698,control_jul
40,4076.2701,control_jul
110,4076.5704,control_jul
142,4076.8708,control_jul
50,4077.1711,control_jul
83,4077.4714,control_jul
85,4077.7717,control_jul
127,4078.072,control_jul
41,4078.3724,control_jul
47,4078.6727,control_jul
117,4078.9731,control_jul
124,4079.2733,control_jul
99,4079.5737,control_jul
83,4079.874,control_jul
153,4080.1743,control_jul
147,4080.4746,control_jul
154,4080.7749,control_jul
100,4081.0753,control_jul
142,4081.3756,control_jul
22,4081.6759,control_jul
9,4081.9763,control_jul
27,4082.2766,control_jul
42,4082.577,control_jul
159,4082.8772,control_jul
96,4083.1776,control_jul
1,4083.4779,control_jul
54,4083.7782,control_jul
40,4084.0785,control_jul
122,4084.3789,control_jul
130,4084.6792,control_jul
12,4084.9795,control_jul
12,4085.2799,control_jul
62,4085.5802,control_jul
80,4085.8805,control_jul
22,4086.1808,control_jul
106,4086.4812,control_jul
131,4086.7814,control_jul
12,4087.0818,control_jul
77,4087.3821,control_jul
8,4087.6824,control_jul
124,4087.9828,control_jul
154,4088.2831,control_jul
84,4088.5834,control_jul
21,4088.8837,control_jul
40,4089.1841,control_jul
110,4089.4844,control_jul
108,4089.7848,control_jul
146,4090.0851,control_jul
133,4090.3853,control_jul
62,4090.6857,control_jul
139,4090.986,control_jul
2,4091.2863,control_jul
127,4091.5866,control_jul
17,4091.887,control_jul
18,4092.1873,control_jul
149,4092.4876,control_jul
154,4092.788,control_jul
154,4093.0883,control_jul
39,4093.3886,control_jul
39,4093.689,control_jul
39,4093.9893,control_jul
148,4094.2896,control_jul
149,4094.5899,control_jul
12,4094.8902,control_jul
141,4095.1906,control_jul
106,4095.4909,control_jul
148,4095.7912,control_jul
124,4096.0915,control_jul
18,4096.3918,control_jul
134,4096.6922,control_jul
147,4096.9925,control_jul
147,4097.2928,control_jul
80,4097.5932,control_jul
80,4097.8935,control_jul
107,4098.1938,control_jul
85,4098.4941,control_jul
28,4098.7945,control_jul
27,4099.0948,control_jul
9,4099.3952,control_jul
104,4099.6955,control_jul
66,4099.9957,control_jul
4,4100.2961,control_jul
135,4100.5964,control_jul
85,4100.8967,control_jul
153,4101.1971,control_jul
103,4101.4973,control_jul
47,4101.7977,control_jul
111,4102.098,control_jul
159,4102.3983,control_jul
3,4102.6987,control_jul
118,4102.999,control_jul
42,4103.2993,control_jul
118,4103.5996,control_jul
74,4103.9,control_jul
40,4104.2003,control_jul
27,4104.5006,control_jul
149,4105.1012,control_jul
142,4105.4016,control_jul
81,4105.7019,control_jul
50,4106.0023,control_jul
94,4106.3026,control_jul
43,4106.6029,control_jul
142,4106.9032,control_jul
44,4107.2036,control_jul
109,4107.5039,control_jul
118,4107.8042,control_jul
40,4108.1045,control_jul
15,4108.4048,control_jul
3,4108.7052,control_jul
143,4109.0055,control_jul
98,4109.3058,control_jul
39,4109.6061,control_jul
106,4109.9065,control_jul
139,4110.2068,control_jul
41,4110.5071,control_jul
41,4110.8074,control_jul
106,4111.1077,control_jul
148,4111.4081,control_jul
140,4111.7084,control_jul
91,4112.0088,control_jul
118,4112.3091,control_jul
37,4112.6094,control_jul
44,4112.9097,control_jul
37,4113.21,control_jul
105,4113.5104,control_jul
155,4113.8107,control_jul
48,4114.111,control_jul
68,4114.4114,control_jul
120,4114.7116,control_jul
16,4115.012,control_jul
98,4115.3123,control_jul
44,4115.6126,control_jul
49,4115.913,control_jul
138,4116.2133,control_jul
139,4116.5136,control_jul
147,4116.814,control_jul
107,4117.1142,control_jul
139,4117.4146,control_jul
116,4117.7149,control_jul
116,4118.0152,control_jul
81,4118.3156,control_jul
46,4118.6159,control_jul
148,4118.9162,control_jul
55,4119.2165,control_jul
146,4119.5168,control_jul
39,4119.8172,control_jul
138,4120.1175,control_jul
118,4120.4178,control_jul
118,4120.7182,control_jul
77,4121.0185,control_jul
116,4121.3188,control_jul
78,4121.6191,control_jul
78,4121.9195,control_jul
7,4122.2198,control_jul
85,4122.5201,control_jul
81,4122.8204,control_jul
94,4123.1207,control_jul
43,4123.4211,control_jul
83,4123.7214,control_jul
34,4124.0217,control_jul
158,4124.322,control_jul
71,4124.6223,control_jul
71,4124.9227,control_jul
51,4125.223,control_jul
51,4125.5233,control_jul
158,4125.8236,control_jul
19,4126.124,control_jul
12,4126.4243,control_jul
53,4126.7246,control_jul
19,4127.0249,control_jul
132,4127.3253,control_jul
5,4127.6256,control_jul
110,4127.9259,control_jul
121,4128.2263,control_jul
110,4128.5266,control_jul
3,4128.8269,control_jul
72,4129.1272,control_jul
112,4129.4275,control_jul
15,4129.7279,control_jul
112,4130.0282,control_jul
66,4130.3285,control_jul
105,4130.6289,control_jul
95,4130.9292,control_jul
68,4131.2294,control_jul
70,4131.5298,control_jul
9,4131.8302,control_jul
49,4132.1305,control_jul
45,4132.4308,control_jul
66,4132.7311,control_jul
104,4133.0315,control_jul
121,4133.3317,control_jul
138,4133.6321,control_jul
150,4133.9324,control_jul
42,4134.2328,control_jul
95,4134.5331,control_jul
138,4134.8334,control_jul
104,4135.1337,control_jul
121,4135.4341,control_jul
118,4135.7344,control_jul
40,4136.0347,control_jul
105,4136.335,control_jul
105,4136.6353,control_jul
49,4136.9357,control_jul
125,4137.236,control_jul
138,4137.5363,control_jul
77,4137.8366,control_jul
12,4138.137,control_jul
81,4138.4373,control_jul
83,4138.7376,control_jul
131,4139.0379,control_jul
77,4139.3383,control_jul
12,4139.6386,control_jul
77,4139.9389,control_jul
12,4140.2392,control_jul
131,4140.5395,control_jul
22,4140.8399,control_jul
77,4141.1402,control_jul
39,4141.4405,control_jul
12,4141.7408,control_jul
103,4142.0412,control_jul
17,4142.3415,control_jul
156,4142.6419,control_jul
131,4142.9421,control_jul
106,4143.2424,control_jul
149,4143.5428,control_jul
139,4143.8431,control_jul
139,4144.1434,control_jul
39,4144.4437,control_jul
141,4144.7441,control_jul
130,4145.0444,control_jul
148,4145.3447,control_jul
12,4145.645,control_jul
122,4145.9454,control_jul
83,4146.2457,control_jul
39,4146.546,control_jul
116,4146.8463,control_jul
55,4147.1467,control_jul
57,4147.447,control_jul
111,4147.7473,control_jul
108,4148.0476,control_jul
62,4148.348,control_jul
148,4148.6483,control_jul
148,4148.9486,control_jul
77,4149.249,control_jul
12,4149.5492,control_jul
131,4149.8496,control_jul
149,4150.1499,control_jul
80,4150.4502,control_jul
47,4150.7506,control_jul
77,4151.0509,control_jul
103,4151.3512,control_jul
134,4151.6515,control_jul
107,4151.9519,control_jul
107,4152.2522,control_jul
100,4152.5525,control_jul
48,4152.8528,control_jul
48,4153.1532,control_jul
104,4153.4534,control_jul
120,4153.7538,control_jul
43,4154.0541,control_jul
133,4154.3545,control_jul
21,4154.6548,control_jul
118,4154.9551,control_jul
118,4155.2555,control_jul
1,4155.5558,control_jul
96,4155.8561,control_jul
109,4156.1564,control_jul
97,4156.4567,control_jul
42,4156.757,control_jul
37,4157.0574,control_jul
67,4157.3577,control_jul
96,4157.658,control_jul
21,4157.9583,control_jul
37,4158.2587,control_jul
40,4158.559,control_jul
112,4158.8594,control_jul
42,4159.1596,control_jul
15,4159.4599,control_jul
101,4159.7603,control_jul
95,4160.0606,control_jul
120,4160.3609,control_jul
72,4160.6613,control_jul
99,4160.9616,control_jul
50,4161.2619,control_jul
81,4161.5622,control_jul
55,4161.8626,control_jul
94,4162.1629,control_jul
5,4162.4632,control_jul
3,4162.7635,control_jul
49,4163.0639,control_jul
66,4163.3642,control_jul
159,4163.6645,control_jul
54,4163.9648,control_jul
97,4164.2652,control_jul
86,4164.5655,control_jul
102,4164.8658,control_jul
109,4165.1661,control_jul
67,4165.4664,control_jul
86,4165.7668,control_jul
6,4166.0671,control_jul
86,4166.3674,control_jul
97,4166.6677,control_jul
3,4166.968,control_jul
42,4167.2684,control_jul
42,4167.5687,control_jul
1,4167.869,control_jul
97,4168.1694,control_jul
86,4168.4697,control_jul
86,4168.77,control_jul
97,4169.0703,control_jul
117,4169.3706,control_jul
149,4169.671,control_jul
132,4169.9713,control_jul
128,4170.2716,control_jul
84,4170.572,control_jul
131,4170.8723,control_jul
141,4171.1726,control_jul
146,4171.473,control_jul
106,4171.7732,control_jul
2,4172.0735,control_jul
39,4172.3739,control_jul
131,4172.6742,control_jul
131,4172.9746,control_jul
122,4173.2749,control_jul
100,4173.5752,control_jul
147,4173.8756,control_jul
90,4174.1758,control_jul
129,4174.4762,control_jul
125,4174.7765,control_jul
120,4175.0768,control_jul
44,4175.3772,control_jul
74,4175.6775,control_jul
110,4175.9778,control_jul
52,4176.2781,control_jul
1,4176.5785,control_jul
109,4176.8788,control_jul
67,4177.1791,control_jul
67,4177.4794,control_jul
1,4177.7798,control_jul
118,4178.0801,control_jul
1,4178.3804,control_jul
16,4178.6807,control_jul
136,4178.9811,control_jul
31,4179.2814,control_jul
136,4179.5817,control_jul
15,4179.882,control_jul
120,4180.1823,control_jul
117,4180.4827,control_jul
146,4180.7829,control_jul
5,4181.0834,control_jul
1,4181.3837,control_jul
30,4181.6839,control_jul
40,4181.9843,control_jul
109,4182.2846,control_jul
40,4182.5849,control_jul
45,4182.8853,control_jul
3,4183.1855,control_jul
124,4183.4859,control_jul
108,4183.7862,control_jul
141,4184.0866,control_jul
10,4184.3868,control_jul
78,4184.6872,control_jul
23,4184.9876,control_jul
76,4185.2878,control_jul
78,4185.5881,control_jul
142,4185.8884,control_jul
133,4186.1888,control_jul
91,4186.4892,control_jul
117,4186.7895,control_jul
87,4187.0898,control_jul
95,4187.3901,control_jul
159,4187.6904,control_jul
36,4187.9907,control_jul
159,4188.291,control_jul
105,4188.5914,control_jul
121,4188.8917,control_jul
149,4189.1921,control_jul
127,4189.4924,control_jul
139,4189.7927,control_jul
2,4190.093,control_jul
139,4190.3933,control_jul
146,4190.6937,control_jul
141,4190.994,control_jul
62,4191.2943,control_jul
139,4191.5946,control_jul
118,4191.8949,control_jul
105,4192.1953,control_jul
141,4192.4956,control_jul
139,4192.7959,control_jul
22,4193.0963,control_jul
80,4193.3965,control_jul
62,4193.6969,control_jul
108,4193.9972,control_jul
21,4194.2975,control_jul
142,4194.5979,control_jul
26,4194.8982,control_jul
7,4195.1985,control_jul
12,4195.4988,control_jul
98,4195.7991,control_jul
54,4196.0995,control_jul
74,4196.3998,control_jul
42,4196.7001,control_jul
20,4197.0004,control_jul
28,4197.3008,control_jul
108,4197.6011,control_jul
154,4197.9014,control_jul
12,4198.2017,control_jul
43,4198.502,control_jul
81,4198.8024,control_jul
50,4199.1027,control_jul
135,4199.403,control_jul
46,4199.7034,control_jul
43,4200.0037,control_jul
133,4200.304,control_jul
